application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
fde25f65-9ea0-4560-9ecf-3a96eb735b7d,CUST114621,2024-01-29,Home Loan,741000.0,360,10.28,Home Renovation,Business Owner,105800.0,707,2400.0,2.27,Owned,"43, Dhillon Path, Varanasi-074583, Dewas, Jharkhand, 181657",29,Female,2,Approved,0,
1602129c-a387-4495-af29-ddfbf35a688b,CUST112394,2025-04-30,Home Loan,719000.0,36,10.37,Medical Emergency,Self-Employed,32600.0,685,5500.0,16.87,Owned,"78/38, Madan Road, Suryapet-749487, Raichur, Gujarat, 266364",43,Female,1,Approved,0,
6d281f40-edeb-4723-b1fe-5e570aec2a9d,CUST107624,2024-03-27,Business Loan,675000.0,240,10.16,Home Renovation,Retired,118000.0,732,5400.0,4.58,Owned,"524, Dugar Marg, Tezpur-975805, Srikakulam, Telangana, 098108",62,Other,3,Approved,0,
7c801794-6571-4810-8047-df13d8024b39,CUST119949,2022-07-22,Personal Loan,512000.0,24,11.51,Vehicle Purchase,Retired,55700.0,664,5000.0,8.98,Rented,"50, Lall Marg, Ramagundam-327583, Bhiwandi, Uttarakhand, 714505",22,Female,3,Approved,0,
4d1a8be8-d6f6-4add-a3ec-f97c2598e261,CUST114944,2024-02-19,Home Loan,515000.0,120,12.35,Vehicle Purchase,Unemployed,49000.0,671,1600.0,3.27,Jointly Owned,"46/613, Saxena Zila, Kishanganj 962382, Gandhidham, Assam, 413412",30,Other,4,Approved,0,
29916a48-6b02-436c-9a1e-4c1b940ad0a9,CUST105679,2024-09-11,Home Loan,804000.0,60,12.41,Wedding,Salaried,37500.0,687,2200.0,5.87,Rented,"H.No. 21, Rama Ganj, Hospet-319394, Haridwar, Goa, 214813",63,Other,0,Approved,0,
0a04ba04-ce48-4f70-8567-3ab2579e8987,CUST101750,2022-09-12,Education Loan,215000.0,24,8.07,Debt Consolidation,Self-Employed,10000.0,740,6000.0,60.0,Jointly Owned,"36/24, Kapoor Circle, Ambala-623788, Coimbatore, Meghalaya, 277606",24,Male,0,Approved,0,
23c84c7a-553d-4a4e-8a8b-e756a8bd7c9b,CUST104576,2025-02-27,Education Loan,932000.0,24,9.53,Debt Consolidation,Retired,20600.0,588,5900.0,28.64,Owned,"77/53, Atwal Street, Hyderabad-197814, Amravati, Sikkim, 077349",53,Male,1,Declined,0,
50a9fbf8-f2db-4025-961b-bde7c4bed621,CUST113925,2024-08-16,Home Loan,479000.0,240,10.87,Home Renovation,Unemployed,35300.0,697,2400.0,6.8,Jointly Owned,"468, Madan Nagar, Ludhiana-722538, Gudivada, Chhattisgarh, 904305",62,Other,2,Approved,0,
f1d27d68-1ee7-42e1-b9fc-894cbea82786,CUST101916,2023-08-20,Car Loan,681000.0,120,11.27,Home Renovation,Self-Employed,30300.0,779,4100.0,13.53,Rented,"H.No. 765, Buch Chowk, Rampur-883660, Bhimavaram, Nagaland, 340833",64,Other,4,Approved,0,
8100fd51-2710-425a-bc61-7944f24ca533,CUST112698,2024-11-15,Car Loan,107000.0,24,13.25,Home Renovation,Student,15300.0,645,1600.0,10.46,Rented,"H.No. 561, Sharma Circle, Arrah-489942, Ahmedabad, Goa, 313456",29,Female,0,Declined,0,
0fd26216-bc24-42ce-8609-8400ace97f07,CUST110379,2022-08-21,Education Loan,252000.0,360,14.19,Education,Student,46300.0,746,4700.0,10.15,Owned,"H.No. 737, Sami Circle, Kollam-185786, Pondicherry, Tripura, 703814",32,Female,1,Approved,0,
2852c7ca-0a35-4a0f-a0af-437cce118b9e,CUST107174,2023-01-02,Education Loan,294000.0,360,9.45,Wedding,Self-Employed,84400.0,707,1800.0,2.13,Rented,"95/791, Tank Street, Indore-573678, Fatehpur, West Bengal, 931687",56,Female,4,Approved,0,
e865f999-7a93-48f2-a802-76bf21428db5,CUST100796,2023-04-24,Car Loan,317000.0,360,11.29,Education,Business Owner,49000.0,632,5300.0,10.82,Owned,"H.No. 537, Loke Circle, Korba 183611, Mathura, Uttarakhand, 608788",25,Female,1,Declined,0,
5b5eaede-b8fe-49c9-b8ef-fcd03e66bc44,CUST114961,2022-12-29,Car Loan,494000.0,60,10.01,Debt Consolidation,Retired,46800.0,633,4300.0,9.19,Jointly Owned,"H.No. 235, Yogi Circle, Jaunpur-986484, Rajpur Sonarpur, Madhya Pradesh, 013054",52,Other,2,Declined,0,
3f765fa4-9225-4b19-a2c9-2bf4ffccb3d4,CUST109431,2024-05-23,Education Loan,311000.0,24,7.76,Vehicle Purchase,Self-Employed,29200.0,644,5100.0,17.47,Rented,"47/52, Tiwari Road, Sambalpur 386783, Bhilai, Punjab, 658214",38,Female,0,Declined,0,
7b6f646e-6b67-472d-be14-7c5352b3eae3,CUST115151,2024-09-20,Education Loan,100000.0,240,9.57,Medical Emergency,Salaried,47400.0,715,5100.0,10.76,Jointly Owned,"H.No. 738, Mannan Path, Burhanpur-208715, Karimnagar, Meghalaya, 478108",65,Male,0,Fraudulent - Detected,1,Transaction Laundering
f3b4791a-4245-491e-bc31-a32f537a3c00,CUST109325,2025-05-28,Personal Loan,631000.0,36,12.59,Home Renovation,Self-Employed,59000.0,654,2600.0,4.41,Jointly Owned,"93/56, Kashyap Path, Tiruchirappalli-495366, Berhampur, Kerala, 454680",51,Other,0,Approved,0,
cfe27275-9755-4569-addc-5d7f271229b5,CUST102128,2023-09-19,Home Loan,735000.0,120,13.4,Business Expansion,Retired,67900.0,689,5500.0,8.1,Rented,"414, Mammen Road, Shivpuri-476397, Surat, Gujarat, 887277",53,Male,1,Approved,0,
c9bc381e-a02b-4987-b861-8ac7b270a206,CUST106011,2024-10-26,Business Loan,100000.0,36,7.34,Wedding,Salaried,61200.0,731,1800.0,2.94,Owned,"06/287, Dyal, Lucknow-732077, Ghaziabad, Tripura, 775978",45,Male,0,Approved,0,
61fa6197-89c9-4251-ba35-ae3e8970c6c5,CUST109562,2022-07-21,Education Loan,1280000.0,240,10.53,Vehicle Purchase,Self-Employed,64300.0,666,4600.0,7.15,Jointly Owned,"H.No. 536, Sharma Road, Ambattur-292413, Bhopal, Mizoram, 696086",51,Male,3,Approved,0,
31c6ec9e-cb99-4236-9f04-a1a4e4f30a9c,CUST105963,2024-01-08,Home Loan,749000.0,24,10.81,Wedding,Student,15600.0,666,3300.0,21.15,Jointly Owned,"14, Sarna Ganj, Siliguri-708140, Farrukhabad, Assam, 165257",49,Male,4,Approved,0,
796ffbb6-d6d5-4cc0-931c-8b95a78a1f04,CUST101934,2023-08-06,Car Loan,514000.0,60,11.26,Wedding,Self-Employed,116100.0,782,4000.0,3.45,Rented,"585, Mann, Medininagar-763858, Ramgarh, Chhattisgarh, 543763",25,Female,4,Approved,0,
201c71a4-6f8a-40a7-a46e-4f4f7959b0ec,CUST112157,2023-09-12,Home Loan,377000.0,360,7.51,Wedding,Unemployed,67700.0,753,1300.0,1.92,Rented,"26/49, Kadakia Road, Machilipatnam-324920, Raiganj, Arunachal Pradesh, 006641",38,Female,2,Approved,0,
71f2dc8d-4d88-4800-aeb0-3c68a28c6034,CUST110553,2024-07-07,Home Loan,252000.0,60,14.44,Medical Emergency,Retired,13400.0,724,1200.0,8.96,Jointly Owned,"H.No. 981, Batra Path, Nagercoil 161825, Ambala, Assam, 477789",37,Female,3,Approved,0,
6fb7dfcb-76f2-4f87-a6c1-1101a8fb4615,CUST102981,2025-01-17,Car Loan,340000.0,120,8.95,Wedding,Business Owner,81800.0,680,5500.0,6.72,Owned,"20/28, Ghosh Street, Haldia 522053, Loni, Arunachal Pradesh, 025157",61,Male,3,Approved,0,
efaa5455-8c64-4b30-a526-76c53b75993e,CUST113252,2023-07-07,Education Loan,1164000.0,240,11.03,Wedding,Salaried,27300.0,786,4200.0,15.38,Owned,"35/30, Contractor Chowk, Kalyan-Dombivli 391808, Ongole, Chhattisgarh, 321981",22,Other,4,Approved,0,
7607f555-c686-4949-b37b-d8f168ff17ce,CUST100944,2022-12-20,Home Loan,100000.0,240,7.4,Education,Student,96200.0,705,3500.0,3.64,Jointly Owned,"H.No. 24, Talwar Road, Jamshedpur-409233, Rajkot, Manipur, 656426",28,Female,4,Fraudulent - Undetected,1,Loan Stacking
e89a54ee-6939-43ee-8f8f-5383386dc41a,CUST111799,2025-02-01,Business Loan,881000.0,12,11.48,Business Expansion,Business Owner,12700.0,712,7000.0,55.12,Jointly Owned,"49/936, Gera Circle, Bhatpara-799222, Pallavaram, Meghalaya, 173164",38,Male,1,Approved,0,
a0f92c96-aaa1-4706-9d66-746fafb5e468,CUST114883,2023-01-15,Car Loan,892000.0,12,7.0,Vehicle Purchase,Business Owner,58800.0,650,0.0,0.0,Owned,"764, Kaur Chowk, Surat 196805, Katni, Sikkim, 661564",27,Male,4,Declined,0,
0611e6ff-eaf5-4012-a402-a25699800d9e,CUST108850,2024-10-22,Car Loan,385000.0,12,8.19,Home Renovation,Retired,96700.0,628,4400.0,4.55,Rented,"96, Tank Zila, Bangalore-645343, Meerut, Gujarat, 647475",47,Female,3,Declined,0,
dc71bca8-5ea1-4e79-aae1-ddc154b0bfaa,CUST108554,2022-09-26,Business Loan,287000.0,240,12.53,Home Renovation,Business Owner,73600.0,691,0.0,0.0,Jointly Owned,"H.No. 608, Hans Nagar, Suryapet-924616, Raebareli, Rajasthan, 889112",64,Female,0,Approved,0,
e74496d8-a9ba-42dd-93a4-7ebddb67c44b,CUST117794,2022-10-15,Personal Loan,100000.0,60,7.0,Education,Salaried,103200.0,740,0.0,0.0,Owned,"H.No. 292, Jha Road, Secunderabad 550189, Bikaner, Jharkhand, 873442",47,Other,2,Approved,0,
b1ee5bb6-0630-4674-b722-73afa0239350,CUST103343,2024-10-07,Personal Loan,351000.0,240,12.33,Vehicle Purchase,Student,80800.0,681,4300.0,5.32,Owned,"H.No. 181, Lad Road, Patna 187996, Nizamabad, Sikkim, 060882",46,Male,2,Approved,0,
96a41ea9-cfb7-4f4a-aaf5-1a34cb2ce41b,CUST103603,2024-02-18,Business Loan,457000.0,360,13.07,Wedding,Salaried,50000.0,624,1900.0,3.8,Owned,"85/012, Lala Nagar, Kottayam 116347, Kochi, West Bengal, 541838",60,Other,1,Declined,0,
313f9ae9-90fe-47bc-87ac-98ed8ed6d0d9,CUST107500,2025-02-24,Car Loan,141000.0,240,8.21,Home Renovation,Retired,93100.0,633,3000.0,3.22,Owned,"141, Uppal Chowk, Hubli–Dharwad 063152, Pune, Goa, 745375",57,Female,4,Declined,0,
03dadbaf-7f74-40df-82b7-a8ca77b80337,CUST102856,2024-01-30,Business Loan,1128000.0,24,8.94,Business Expansion,Retired,32100.0,683,400.0,1.25,Owned,"H.No. 16, Malhotra Road, Tiruchirappalli 596487, Maheshtala, West Bengal, 187039",53,Female,1,Approved,0,
e8647b07-6309-454d-8659-d87482d81b57,CUST116881,2024-12-19,Car Loan,313000.0,60,10.18,Business Expansion,Business Owner,35300.0,744,1500.0,4.25,Owned,"270, Golla Ganj, Vijayawada-580711, Raichur, Tripura, 786996",36,Other,0,Approved,0,
62df1ef2-9a1c-44de-91e7-a7206b9414b4,CUST103781,2024-08-29,Education Loan,909000.0,360,9.58,Business Expansion,Salaried,41800.0,649,4500.0,10.77,Owned,"71, Gade Ganj, Kadapa-969594, Khora , Madhya Pradesh, 924058",43,Other,1,Declined,0,
28b82526-c14b-4dc9-9fea-18ad5882e828,CUST100897,2022-11-02,Business Loan,578000.0,360,9.59,Education,Unemployed,53700.0,700,6800.0,12.66,Owned,"H.No. 56, Datta Ganj, Mahbubnagar 858055, Bareilly, Karnataka, 449653",27,Other,0,Approved,0,
f8d08c37-c401-46f1-9e19-f8e56a74d5e8,CUST115210,2024-02-14,Personal Loan,508000.0,36,10.32,Medical Emergency,Retired,73400.0,651,2800.0,3.81,Owned,"35/96, Vora Street, Bhagalpur-186944, Pondicherry, Bihar, 398308",39,Female,2,Approved,0,
cf3b20fd-81a0-4fa1-a960-f06bab9af6da,CUST109379,2024-03-24,Education Loan,223000.0,120,14.62,Education,Business Owner,53900.0,741,1900.0,3.53,Rented,"91, Buch Chowk, Jalgaon 144894, Pallavaram, Gujarat, 460410",51,Male,1,Approved,0,
be88d17b-d0ed-4c82-8ae1-1b7a408145b9,CUST111614,2024-09-13,Education Loan,579000.0,120,10.38,Medical Emergency,Unemployed,40800.0,647,5500.0,13.48,Rented,"H.No. 954, Bhakta Circle, Hyderabad-198630, Unnao, Nagaland, 059419",52,Female,0,Declined,0,
1537d92d-13d9-4568-8c99-8ab05438bd74,CUST103194,2023-12-14,Business Loan,919000.0,36,9.49,Medical Emergency,Student,11600.0,755,2700.0,23.28,Jointly Owned,"40/551, Sami Marg, Mahbubnagar 729161, Giridih, Haryana, 961746",36,Male,4,Approved,0,
ab760ff4-d623-4cc4-a77b-2775aa8140c7,CUST101157,2024-12-03,Home Loan,673000.0,12,11.75,Medical Emergency,Business Owner,106300.0,667,1400.0,1.32,Rented,"12, Chowdhury Path, Agra 400474, Madhyamgram, Punjab, 869894",47,Female,2,Approved,0,
9ae9bb87-6166-4e94-bc71-64ee4e3d8306,CUST114692,2022-11-30,Car Loan,811000.0,240,9.16,Debt Consolidation,Student,23200.0,650,3200.0,13.79,Jointly Owned,"24, Thaker Zila, Bihar Sharif 276172, Vijayanagaram, Chhattisgarh, 220000",32,Other,4,Declined,0,
9b285e08-17d9-4366-9bd2-6f5191885264,CUST112410,2023-08-20,Car Loan,803000.0,60,8.33,Business Expansion,Unemployed,89700.0,730,2000.0,2.23,Jointly Owned,"52, Gera Marg, Bahraich-621972, Ahmedabad, Andhra Pradesh, 079352",62,Female,4,Approved,0,
98267f5f-a737-491b-9374-2836f33501d0,CUST101976,2023-08-04,Business Loan,943000.0,240,9.08,Education,Salaried,78100.0,727,4600.0,5.89,Rented,"419, Toor Circle, Chittoor 449520, Yamunanagar, Odisha, 528311",32,Female,0,Approved,0,
420170e7-c428-4fc9-9488-cbe54b74c7ce,CUST116152,2023-05-11,Car Loan,596000.0,36,11.13,Medical Emergency,Self-Employed,37700.0,731,4700.0,12.47,Owned,"H.No. 439, Baria Ganj, Berhampur-353639, Tiruppur, Punjab, 680466",61,Female,4,Approved,0,
af5fd347-e70c-47a4-8474-168abf00a9db,CUST101156,2022-07-25,Car Loan,463000.0,60,11.04,Business Expansion,Self-Employed,32800.0,661,2000.0,6.1,Rented,"H.No. 10, Anand Marg, Rourkela-753180, Unnao, Madhya Pradesh, 101089",35,Female,2,Approved,0,
72ff48ce-fdec-4ac5-ab6f-7118c945e1c5,CUST102573,2024-08-20,Home Loan,100000.0,24,10.67,Medical Emergency,Self-Employed,48700.0,615,2900.0,5.95,Owned,"03, Verma Street, Bhubaneswar-458615, Karawal Nagar, Punjab, 418519",37,Other,4,Declined,0,
83524c3d-4178-4bbb-95c7-943b9178b630,CUST104620,2024-08-03,Education Loan,648000.0,24,9.78,Vehicle Purchase,Student,38700.0,710,4000.0,10.34,Jointly Owned,"42/77, Halder Path, Ongole 406824, Kulti, Himachal Pradesh, 456514",45,Other,1,Approved,0,
717311cf-d195-4d32-86ef-a538f2b4bf9a,CUST108933,2024-08-11,Business Loan,867000.0,24,11.16,Vehicle Purchase,Salaried,25300.0,637,3900.0,15.42,Jointly Owned,"80/860, Barman Street, Junagadh-725102, Proddatur, Karnataka, 791842",61,Female,1,Declined,0,
6db08805-b170-4421-bc4a-e39634361884,CUST107235,2023-02-19,Home Loan,550000.0,120,7.22,Home Renovation,Salaried,82200.0,704,7300.0,8.88,Owned,"H.No. 30, Goel Circle, Kishanganj-680165, Kakinada, Tamil Nadu, 418033",59,Male,4,Approved,0,
b4757c15-b674-4031-aba4-203de6ebedaf,CUST117341,2022-08-21,Personal Loan,947000.0,24,14.05,Business Expansion,Salaried,92400.0,660,4100.0,4.44,Owned,"18/804, Mangat Chowk, Alwar 334578, Jehanabad, Telangana, 702381",43,Male,4,Approved,0,
c10b50a4-9052-48c2-89a8-c5b9f08d0261,CUST107449,2022-11-08,Business Loan,545000.0,24,8.99,Wedding,Student,43600.0,745,3200.0,7.34,Jointly Owned,"H.No. 303, Mander Marg, Agra 761854, Udaipur, Karnataka, 358987",63,Female,4,Approved,0,
77960697-3ea7-47a2-bf63-6a60f83e7540,CUST100373,2022-07-13,Home Loan,405000.0,24,12.42,Business Expansion,Self-Employed,74000.0,718,0.0,0.0,Rented,"21, Behl Ganj, Raurkela Industrial Township-951510, Mangalore, Maharashtra, 926249",30,Male,2,Approved,0,
2a4bdd89-02b6-40fe-860f-5b2de46d98cc,CUST107610,2024-07-26,Education Loan,100000.0,60,7.0,Education,Unemployed,55900.0,752,1500.0,2.68,Owned,"439, Bora Nagar, Suryapet-064051, Nellore, Tamil Nadu, 392857",58,Female,0,Approved,0,
9aa14049-ad11-420e-a831-9e1b4734071c,CUST119424,2023-08-22,Car Loan,808000.0,360,10.21,Medical Emergency,Unemployed,58200.0,676,3100.0,5.33,Jointly Owned,"H.No. 305, Rajagopal Road, Eluru-202244, Ludhiana, Gujarat, 261086",21,Female,4,Approved,0,
7f5cee77-86ca-47d0-94ff-7ad1dc55bf42,CUST103994,2024-06-05,Personal Loan,100000.0,36,10.65,Medical Emergency,Unemployed,10000.0,694,4600.0,46.0,Rented,"52, Chawla Road, Kurnool 684006, Siwan, Madhya Pradesh, 584358",31,Male,0,Approved,0,
e88a1a69-effa-40ae-bfef-37a2d2891b40,CUST113247,2024-07-25,Personal Loan,998000.0,240,14.09,Wedding,Retired,45800.0,635,600.0,1.31,Jointly Owned,"94/82, Walia Street, Kalyan-Dombivli 916310, Barasat, Assam, 682261",51,Male,3,Declined,0,
5a6d2f05-e7dd-4e39-bfa6-661a639742c2,CUST104206,2022-09-17,Car Loan,902000.0,60,10.28,Vehicle Purchase,Self-Employed,62400.0,629,4400.0,7.05,Owned,"42/51, Madan Marg, Salem 846564, Nellore, Goa, 545419",35,Other,4,Declined,0,
a42e0696-6de8-4cd2-b5d7-5e73b76ad534,CUST113861,2024-05-14,Personal Loan,148000.0,24,10.49,Wedding,Unemployed,88500.0,680,1900.0,2.15,Owned,"H.No. 91, Lalla Circle, Patiala 704612, Pimpri-Chinchwad, Karnataka, 061013",61,Male,0,Approved,0,
b58b7152-399b-4686-ac05-3c3760f8de98,CUST107890,2023-07-04,Car Loan,100000.0,24,12.26,Debt Consolidation,Salaried,54200.0,655,0.0,0.0,Owned,"98, Sengupta Path, Orai 718241, Jaipur, Goa, 256148",35,Other,1,Approved,0,
58527ce9-6892-4b5c-bf2b-473f13fc2b8f,CUST112986,2022-07-19,Education Loan,174000.0,12,8.92,Business Expansion,Student,29300.0,713,2300.0,7.85,Jointly Owned,"86/606, Shankar Path, Rampur-271302, Allahabad, Gujarat, 513078",58,Other,0,Approved,0,
d7de6cff-789f-4e56-abe6-b8b0b219937e,CUST101881,2022-07-25,Personal Loan,450000.0,24,10.78,Business Expansion,Salaried,90400.0,622,0.0,0.0,Rented,"111, Deol Path, Udupi 917919, Nashik, Punjab, 364176",54,Other,1,Declined,0,
2dc243df-078f-41aa-a37f-7ce56fc97a96,CUST113993,2024-11-07,Car Loan,478000.0,60,9.13,Home Renovation,Student,14900.0,735,3900.0,26.17,Owned,"32/486, Babu Chowk, Jalgaon 655523, Aurangabad, Arunachal Pradesh, 495589",27,Other,0,Approved,0,
9c72ed99-461f-4aca-9fbf-f6914fa79926,CUST106664,2023-02-24,Car Loan,1264000.0,60,10.61,Medical Emergency,Business Owner,32000.0,676,4300.0,13.44,Rented,"H.No. 878, Mane Chowk, Jalna 969619, Berhampore, Arunachal Pradesh, 579368",24,Female,1,Approved,0,
f2248b5e-3e2b-418d-bf15-23bedd63244d,CUST115695,2022-07-17,Home Loan,295000.0,120,12.26,Business Expansion,Retired,44800.0,710,1900.0,4.24,Jointly Owned,"86/26, Viswanathan Circle, Thanjavur-850970, Amritsar, Chhattisgarh, 653037",57,Other,0,Approved,0,
bd8fead6-8543-48d9-b41d-5a9b15b1a1e3,CUST116966,2024-03-29,Personal Loan,541000.0,12,11.86,Home Renovation,Student,41300.0,596,4200.0,10.17,Jointly Owned,"30, Ram Street, Allahabad-867301, Satna, Chhattisgarh, 321398",28,Female,0,Declined,0,
a149f6d5-50b2-4b95-b556-9a561d4824f8,CUST114047,2023-09-10,Car Loan,549000.0,360,11.5,Debt Consolidation,Salaried,48800.0,745,5000.0,10.25,Jointly Owned,"33, Dutta Zila, Pudukkottai 610526, Thrissur, Haryana, 967590",33,Other,2,Approved,0,
df387ca8-8d5f-4a8a-827c-95f1ccaf4ddc,CUST111297,2022-09-03,Home Loan,389000.0,60,11.71,Business Expansion,Business Owner,38300.0,716,1100.0,2.87,Owned,"00, Agarwal Zila, Gurgaon-320307, Bhilwara, Assam, 623856",44,Other,2,Approved,0,
834ea25b-dcaa-479c-91f2-e6209c776c03,CUST116549,2024-05-26,Business Loan,329000.0,120,12.04,Wedding,Business Owner,75300.0,775,1800.0,2.39,Jointly Owned,"24, Hari Marg, Karaikudi 109904, Hospet, Telangana, 861350",37,Other,3,Approved,0,
314b795c-f9e2-4c6d-b8f3-c7580ee6c746,CUST110144,2023-10-17,Education Loan,176000.0,36,10.57,Education,Self-Employed,55700.0,617,6800.0,12.21,Rented,"H.No. 50, Luthra Marg, Jalandhar-817017, Imphal, Odisha, 873631",30,Male,0,Declined,0,
adabd41b-1b74-4c2e-9d88-cf84c59208bc,CUST103300,2025-04-30,Personal Loan,1019000.0,60,9.56,Education,Student,58500.0,691,4300.0,7.35,Rented,"50, Dhawan Road, Pondicherry-701629, Tinsukia, Jharkhand, 658491",51,Other,4,Approved,0,
f61a56b4-d3f7-49fa-910f-fa72f30b3d4e,CUST117506,2023-09-13,Personal Loan,669000.0,120,8.68,Wedding,Salaried,56600.0,701,500.0,0.88,Jointly Owned,"H.No. 752, Anne Ganj, Latur 429141, Imphal, Odisha, 086268",40,Female,2,Approved,0,
16cec4bc-8f53-4195-ae1c-838e1a6ec9ec,CUST109748,2024-08-07,Home Loan,1052000.0,360,11.76,Business Expansion,Business Owner,32900.0,720,800.0,2.43,Owned,"H.No. 80, Barad Nagar, Hubli–Dharwad-611289, Visakhapatnam, Maharashtra, 763757",48,Female,4,Approved,0,
c7a313dd-a550-449e-aeb0-2a06974ac840,CUST116649,2025-03-21,Business Loan,257000.0,240,12.0,Home Renovation,Student,54900.0,662,5400.0,9.84,Jointly Owned,"H.No. 71, Sura Nagar, Kalyan-Dombivli 426422, Tiruppur, West Bengal, 894917",43,Female,1,Approved,0,
62554b29-0645-47ae-8a76-2ba80df73f8d,CUST111626,2023-01-27,Personal Loan,727000.0,240,8.43,Business Expansion,Unemployed,31500.0,664,5600.0,17.78,Jointly Owned,"18/095, Rout Marg, Aizawl-086102, Bilaspur, Karnataka, 808564",55,Other,2,Approved,0,
e0493117-c373-43f1-80e7-e2be5b3f911e,CUST116847,2024-12-15,Education Loan,559000.0,60,9.54,Vehicle Purchase,Student,56800.0,695,4000.0,7.04,Rented,"H.No. 305, Desai Street, Phusro-709540, Durg, Maharashtra, 857149",41,Other,3,Approved,0,
017934fc-c616-4522-b303-729c59a7e5db,CUST104573,2025-05-15,Car Loan,1036000.0,12,9.24,Home Renovation,Unemployed,35400.0,780,4900.0,13.84,Jointly Owned,"59, Atwal Chowk, Rewa 537177, Faridabad, Bihar, 963772",62,Female,1,Approved,0,
0aa54a0a-e3f4-4e3d-8870-244746ad293d,CUST107315,2024-10-15,Personal Loan,1035000.0,60,10.68,Medical Emergency,Unemployed,88500.0,689,8400.0,9.49,Owned,"H.No. 51, Manne Street, Sangli-Miraj & Kupwad 812953, Kochi, Odisha, 094910",50,Male,1,Approved,0,
b8985260-4476-4905-95fc-96dd3ff0b9e2,CUST101935,2023-02-21,Home Loan,205000.0,120,9.08,Home Renovation,Retired,12400.0,754,0.0,0.0,Jointly Owned,"H.No. 171, Goyal Marg, Tiruvottiyur-539450, Tezpur, Mizoram, 829486",46,Male,3,Approved,0,
c2552e4d-65c2-4bb3-8d98-4dc297fb53d9,CUST108267,2023-10-10,Home Loan,100000.0,360,10.67,Education,Self-Employed,23300.0,669,4100.0,17.6,Rented,"H.No. 23, Dhawan Path, Agra 347516, Ulhasnagar, Meghalaya, 801744",42,Other,2,Approved,0,
872e3dfc-3388-499e-be7b-9bac8f6b8809,CUST113697,2023-11-21,Home Loan,735000.0,24,9.2,Medical Emergency,Salaried,72800.0,692,1800.0,2.47,Rented,"59, Warrior Circle, Tiruvottiyur 022137, Hindupur, Uttarakhand, 672457",63,Other,2,Approved,0,
2e657427-e7b7-4642-abf2-2358c11d303f,CUST115421,2024-02-10,Personal Loan,536000.0,24,12.02,Wedding,Business Owner,42100.0,692,2600.0,6.18,Jointly Owned,"03/909, Cherian Marg, Phusro-891836, Kanpur, Chhattisgarh, 797431",29,Other,3,Approved,0,
e3469126-3ba8-4a56-a436-7e853a45c306,CUST116245,2023-11-30,Education Loan,208000.0,240,9.74,Education,Student,71300.0,696,5800.0,8.13,Rented,"04/848, Dalal Street, Yamunanagar 748105, Machilipatnam, Odisha, 334337",41,Female,2,Approved,0,
78e99290-463f-4d37-9fe9-61c349b1ab4c,CUST118748,2024-07-21,Education Loan,145000.0,36,11.53,Business Expansion,Business Owner,67400.0,718,1300.0,1.93,Owned,"273, Balan Road, Moradabad 025669, Panihati, Bihar, 392179",55,Male,1,Approved,0,
3886c90f-accf-4a49-8694-ab89ea9f31a7,CUST107860,2023-07-13,Education Loan,1403000.0,36,8.81,Vehicle Purchase,Unemployed,101400.0,691,4100.0,4.04,Rented,"53/845, Kohli Road, Hapur-797057, Durgapur, Chhattisgarh, 243553",37,Male,3,Approved,0,
228d6a86-e9ff-4f05-9fc4-4711b042c50b,CUST118593,2023-12-13,Car Loan,504000.0,24,9.49,Medical Emergency,Retired,61900.0,666,5300.0,8.56,Owned,"967, Bhakta Zila, Ichalkaranji 028806, Rampur, Haryana, 355331",35,Male,0,Approved,0,
8f4f7b29-86cf-4969-8fdd-7b5e578897a7,CUST113733,2023-12-04,Car Loan,495000.0,24,7.46,Medical Emergency,Retired,17200.0,666,2900.0,16.86,Rented,"H.No. 38, Bala Marg, Sirsa 669917, Agra, Assam, 010123",43,Female,0,Approved,0,
cbc04898-a261-456c-93f9-e233b5356498,CUST112725,2023-01-25,Education Loan,1086000.0,36,10.26,Debt Consolidation,Salaried,74900.0,714,7300.0,9.75,Jointly Owned,"657, Dugar Marg, Kottayam 301282, Guna, Uttarakhand, 642660",52,Other,3,Approved,0,
