application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
03a24e48-e452-473b-ac09-3d4687619a58,CUST105121,2023-09-15,Education Loan,100000.0,360,9.37,Debt Consolidation,Salaried,39100.0,558,100.0,0.26,Owned,"10, Sharaf Chowk, Hindupur 549317, Miryalaguda, Telangana, 840526",29,Male,1,Declined,0,
89eaaa58-bdd2-448f-8980-addb2708c402,CUST101938,2023-12-22,Home Loan,946000.0,12,11.77,Home Renovation,Business Owner,77100.0,618,3400.0,4.41,Jointly Owned,"51, Varghese, Lucknow 234615, Darbhanga, Bihar, 708292",49,Other,0,Declined,0,
54c9b7a9-39bf-4e55-9f7f-99810c585f0d,CUST118206,2023-11-14,Business Loan,777000.0,120,7.0,Medical Emergency,Retired,51700.0,626,2500.0,4.84,Owned,"H.No. 085, Bail Path, Amritsar-557882, Chapra, Sikkim, 908341",25,Other,2,Declined,0,
ece325e0-945a-4fc7-b3ef-6ad35859be9f,CUST117516,2023-07-25,Personal Loan,100000.0,240,12.93,Vehicle Purchase,Business Owner,51800.0,670,400.0,0.77,Jointly Owned,"560, Singh Path, Hapur-906646, Jaunpur, Arunachal Pradesh, 787988",57,Male,4,Fraudulent - Undetected,1,Loan Stacking
5185659f-6e24-45d4-b170-6c3278712484,CUST116631,2024-02-11,Personal Loan,1042000.0,240,9.13,Wedding,Retired,57000.0,731,2100.0,3.68,Owned,"63/844, Das Marg, Bhopal-310471, Bhiwandi, Kerala, 232011",62,Female,2,Approved,0,
c41f63c1-8ead-48e1-9f99-6d4556b6caae,CUST115005,2024-10-10,Home Loan,758000.0,12,10.93,Home Renovation,Retired,28800.0,698,6600.0,22.92,Rented,"117, Saxena Chowk, Raipur-417196, Dehradun, Bihar, 909016",29,Female,2,Approved,0,
c6f7563b-1559-4a60-89db-d4029b127e8b,CUST107140,2023-12-10,Education Loan,510000.0,360,8.95,Business Expansion,Retired,10000.0,707,5500.0,55.0,Jointly Owned,"72, Babu Road, Nizamabad-919208, Rajahmundry, Manipur, 548659",25,Female,1,Approved,0,
ed5ad141-3b73-46a5-bdbf-a4ed3d7f8a54,CUST119768,2022-09-25,Business Loan,999000.0,12,11.38,Vehicle Purchase,Student,74000.0,668,6500.0,8.78,Jointly Owned,"41, Mahal, Tirunelveli-009284, Patna, Kerala, 356632",27,Other,4,Approved,0,
0d28c936-eaa9-4a21-ad8e-f849c5ce0d7e,CUST111004,2025-02-28,Home Loan,473000.0,12,10.69,Wedding,Unemployed,77100.0,715,6300.0,8.17,Jointly Owned,"24/41, Singh Road, Dindigul-935365, Yamunanagar, Karnataka, 101213",51,Female,1,Approved,0,
5b8b5153-17b3-4ddb-a476-449b7002946e,CUST104062,2023-06-20,Business Loan,812000.0,360,8.78,Medical Emergency,Self-Employed,26200.0,748,3300.0,12.6,Owned,"H.No. 21, Chad, Purnia-666045, Thanjavur, Haryana, 843578",51,Female,1,Approved,0,
c68c0872-d561-44f4-ab8a-82d0fcb3a44c,CUST101397,2024-06-20,Personal Loan,551000.0,36,7.0,Debt Consolidation,Student,25700.0,774,0.0,0.0,Owned,"50/462, Kohli Zila, Bhilwara-493941, Burhanpur, Manipur, 078869",46,Other,0,Approved,0,
1cad2f7a-5175-4446-b9d2-4f6d38b78005,CUST117398,2024-08-09,Business Loan,390000.0,36,8.56,Vehicle Purchase,Unemployed,24300.0,662,800.0,3.29,Jointly Owned,"H.No. 47, Gill Street, Sultan Pur Majra-431126, Panchkula, Goa, 623519",52,Other,1,Approved,0,
14cbf0ff-8e31-42d3-8231-9e9d1f5ecd3d,CUST109104,2023-04-15,Education Loan,204000.0,120,9.81,Wedding,Unemployed,25200.0,689,500.0,1.98,Jointly Owned,"22/307, Sarma Zila, Bareilly-287289, New Delhi, Bihar, 388956",57,Male,4,Approved,0,
a0a8aac0-509f-424f-a33b-8409c77eccd3,CUST102822,2024-08-14,Education Loan,685000.0,120,9.4,Education,Student,48800.0,665,4500.0,9.22,Owned,"45/68, Sandal Circle, Asansol-817108, Asansol, Uttarakhand, 940334",46,Other,0,Approved,0,
94357fa3-a306-4b19-95f0-17a97552bb0d,CUST106556,2024-04-18,Personal Loan,571000.0,60,10.47,Wedding,Student,47300.0,708,5000.0,10.57,Rented,"H.No. 254, Chad Path, Vasai-Virar 124543, Phagwara, Manipur, 991159",48,Female,0,Approved,0,
6ce48f0d-13ae-4bf5-b66a-436a25e9747b,CUST117214,2024-11-30,Home Loan,832000.0,36,12.67,Education,Business Owner,112100.0,669,4100.0,3.66,Jointly Owned,"14/79, Behl Street, Muzaffarpur-101612, Hyderabad, Mizoram, 147940",28,Female,2,Approved,0,
dd1c8304-f5a2-4457-afbf-0b203fe9c57e,CUST104649,2024-12-03,Education Loan,1213000.0,24,12.82,Education,Unemployed,44300.0,746,2700.0,6.09,Owned,"H.No. 61, Kota Marg, Bhavnagar 715484, Rajkot, Gujarat, 233295",64,Other,2,Approved,0,
cdad76df-b348-4443-9094-2892d23af4e7,CUST107759,2022-08-02,Business Loan,119000.0,36,7.12,Debt Consolidation,Retired,17500.0,771,3300.0,18.86,Jointly Owned,"H.No. 989, Basak Nagar, Tirupati 796827, Karimnagar, Telangana, 518546",54,Female,2,Approved,0,
0ccb608c-92e4-479f-8c3f-dbc1aaa1d4dd,CUST104722,2022-10-12,Car Loan,100000.0,12,9.45,Medical Emergency,Student,50700.0,674,1000.0,1.97,Jointly Owned,"H.No. 311, Bedi Circle, Bangalore 845143, Bhimavaram, West Bengal, 286928",21,Male,2,Approved,0,
b01cc993-3e04-4800-85f1-3087a124bd15,CUST100319,2024-06-26,Home Loan,100000.0,240,8.9,Medical Emergency,Salaried,46700.0,740,2300.0,4.93,Jointly Owned,"65, Dutt Chowk, Eluru-273415, Durg, Uttarakhand, 431115",65,Female,3,Approved,0,
c0099c8d-6b0f-42c8-85d2-31fc9c581fb1,CUST115978,2024-04-15,Home Loan,450000.0,36,9.12,Vehicle Purchase,Retired,10000.0,800,2700.0,27.0,Owned,"15/65, Balasubramanian Marg, Tiruppur 975516, Gudivada, Mizoram, 496723",36,Other,4,Approved,0,
2fa81089-fcde-4aa1-8830-1223afd6ee65,CUST119672,2024-09-26,Home Loan,518000.0,120,14.5,Debt Consolidation,Salaried,52600.0,620,2800.0,5.32,Owned,"26, Sibal Zila, Malda 125682, Katni, Madhya Pradesh, 405998",30,Female,1,Declined,0,
a8ddd287-9e60-48e6-b878-52920f1d8d5b,CUST106089,2024-10-05,Business Loan,354000.0,60,10.92,Debt Consolidation,Student,49000.0,713,4500.0,9.18,Jointly Owned,"H.No. 60, Chada, Siliguri-727328, Saharanpur, Maharashtra, 512123",43,Female,0,Approved,0,
abb9836f-0caa-4217-8ebd-38c7464cd2e5,CUST108654,2023-06-09,Business Loan,785000.0,360,9.53,Home Renovation,Self-Employed,69500.0,709,3000.0,4.32,Jointly Owned,"657, Raman Marg, Jalna 063477, Raurkela Industrial Township, Uttarakhand, 046275",28,Female,1,Approved,0,
a55a821f-12f6-43ac-a7b4-09013b9c55e4,CUST105307,2023-02-06,Car Loan,503000.0,12,11.82,Home Renovation,Self-Employed,28700.0,707,2200.0,7.67,Rented,"H.No. 259, Boase Chowk, Nagaon-410017, Sangli-Miraj & Kupwad, Tripura, 605055",55,Other,3,Approved,0,
bd2545e1-dfb1-4a62-9fb8-31d665653f07,CUST108971,2024-12-23,Business Loan,532000.0,12,12.18,Wedding,Student,87000.0,735,3900.0,4.48,Owned,"65/572, Varughese Nagar, Pallavaram 581827, Ambala, Goa, 535312",49,Male,1,Approved,0,
d40ba9e2-c394-4155-b933-8a27d523a613,CUST102956,2024-05-20,Education Loan,334000.0,240,10.2,Education,Retired,73300.0,749,4400.0,6.0,Rented,"239, Bora Chowk, Siwan 396099, Meerut, Uttar Pradesh, 939105",44,Other,4,Approved,0,
662f7408-0e5e-4b4d-be9b-0af9ef4d145d,CUST119922,2023-11-23,Home Loan,570000.0,24,12.94,Home Renovation,Retired,10000.0,688,1300.0,13.0,Jointly Owned,"74/86, Shanker Road, Meerut-333124, Kirari Suleman Nagar, Mizoram, 972136",32,Female,4,Approved,0,
4ec9be20-76b7-42ba-91df-d5853bd6a558,CUST105635,2023-10-15,Car Loan,685000.0,240,9.65,Wedding,Self-Employed,67700.0,726,1800.0,2.66,Jointly Owned,"37/381, Babu Nagar, Shivpuri-718956, Allahabad, Manipur, 665594",59,Female,3,Approved,0,
01d9d153-4aca-4b03-80ee-d5be52330c8c,CUST101993,2023-11-04,Home Loan,864000.0,12,11.28,Wedding,Unemployed,67700.0,650,1900.0,2.81,Jointly Owned,"61/67, Bhagat Street, Shivpuri-254496, Khammam, Arunachal Pradesh, 421825",53,Male,1,Declined,0,
f3a4f6ca-5b2e-4586-8cbd-26777158f173,CUST113059,2023-07-16,Business Loan,675000.0,240,11.04,Business Expansion,Unemployed,60400.0,690,3300.0,5.46,Rented,"H.No. 42, Wadhwa Nagar, Pudukkottai-961542, Sambhal, Jharkhand, 789895",63,Male,0,Approved,0,
ca968d0a-665a-4e1d-91dc-c6842af4402b,CUST119566,2022-09-13,Personal Loan,697000.0,24,9.0,Medical Emergency,Student,34500.0,720,3000.0,8.7,Jointly Owned,"566, Manda Zila, Bhubaneswar-681599, Hyderabad, Arunachal Pradesh, 526827",43,Male,2,Approved,0,
8d3d36a9-41cd-49e4-b528-5267f622e357,CUST108489,2022-07-15,Personal Loan,100000.0,60,9.43,Wedding,Unemployed,31900.0,701,3300.0,10.34,Jointly Owned,"82/41, Rege Ganj, Morbi-161863, Dhule, Jharkhand, 574186",47,Male,1,Approved,0,
7c9c08a6-2747-4e37-858b-efd8cf286e80,CUST108036,2023-04-21,Personal Loan,550000.0,24,10.54,Business Expansion,Retired,11200.0,632,4500.0,40.18,Rented,"H.No. 317, Bhagat Street, Nagpur-055032, Jalna, Tamil Nadu, 041967",59,Male,2,Declined,0,
704b4819-98c0-4473-bca2-c00685f897b4,CUST115288,2024-10-27,Car Loan,458000.0,360,11.83,Home Renovation,Salaried,92500.0,752,5200.0,5.62,Owned,"H.No. 22, Kalla, Narasaraopet 172485, Karnal, Chhattisgarh, 775664",32,Female,4,Approved,0,
9d3ae694-7309-44f0-b46f-c3cf2894dfa0,CUST100867,2024-03-31,Personal Loan,458000.0,60,9.16,Wedding,Student,58400.0,615,3900.0,6.68,Owned,"27, Bhavsar Nagar, Silchar 450956, Udaipur, Assam, 400391",31,Female,3,Declined,0,
9abc5f45-ab0f-40a2-a445-686199118d23,CUST105704,2025-01-02,Education Loan,958000.0,36,10.82,Vehicle Purchase,Retired,41400.0,731,2500.0,6.04,Jointly Owned,"43/998, Luthra Nagar, Coimbatore-727630, Medininagar, Nagaland, 837996",32,Female,0,Approved,0,
875d3583-0e04-42a9-95d4-74e52e1bef3e,CUST107599,2024-02-07,Home Loan,629000.0,120,7.0,Education,Student,56400.0,727,2800.0,4.96,Jointly Owned,"88/204, Halder Ganj, Morbi 215659, Nagercoil, Arunachal Pradesh, 904620",38,Female,3,Approved,0,
3a3448c1-e8b7-4ecd-af0b-f76e24987b5c,CUST113111,2022-07-17,Education Loan,681000.0,120,12.46,Wedding,Business Owner,58200.0,693,3500.0,6.01,Owned,"H.No. 276, Atwal Street, Bihar Sharif-604116, Proddatur, Haryana, 897560",45,Male,2,Approved,0,
af65e6a0-385e-4f97-a11b-f6f2fde6b236,CUST109338,2023-08-05,Business Loan,802000.0,12,16.26,Medical Emergency,Business Owner,50800.0,715,0.0,0.0,Owned,"H.No. 99, Sami Nagar, Singrauli 678293, Mirzapur, Nagaland, 973639",42,Female,0,Approved,0,
61d3f525-2986-430e-a0c1-f71b97764dd0,CUST118195,2022-08-10,Education Loan,314000.0,120,11.89,Business Expansion,Salaried,40900.0,648,2600.0,6.36,Jointly Owned,"83, Varkey Street, Bardhaman 790711, Kulti, Kerala, 362193",27,Other,3,Declined,0,
bb4ddd67-2430-473e-852e-cd4491cad153,CUST111183,2023-06-05,Business Loan,211000.0,240,12.73,Debt Consolidation,Business Owner,40200.0,695,0.0,0.0,Rented,"56/76, Suri Ganj, Dhule-502813, Bhusawal, Andhra Pradesh, 841012",44,Female,1,Approved,0,
0aaa8418-ea15-499e-94f7-a03e155f5427,CUST115417,2024-11-26,Education Loan,802000.0,120,9.33,Wedding,Unemployed,41900.0,680,600.0,1.43,Rented,"H.No. 634, Raj Street, Nangloi Jat 556895, Alwar, Tamil Nadu, 120907",54,Other,0,Approved,0,
00abb82b-f6ef-41fe-8643-94c1cf3963ac,CUST108068,2023-02-04,Education Loan,739000.0,360,11.9,Home Renovation,Salaried,50900.0,693,0.0,0.0,Rented,"63/893, Bhat Street, Aurangabad 795744, Nizamabad, Chhattisgarh, 220691",62,Other,1,Approved,0,
f726c9f9-4d7a-4e0c-866d-88ab80906579,CUST113544,2023-09-04,Business Loan,100000.0,360,9.24,Wedding,Salaried,59800.0,686,2400.0,4.01,Rented,"65/352, Chaudry Road, Jalna 815860, Dhule, Assam, 888906",44,Other,0,Approved,0,
870235f2-9e32-480a-ae31-9fb1be29e308,CUST109692,2024-02-04,Business Loan,196000.0,360,10.56,Education,Retired,113300.0,722,5000.0,4.41,Rented,"H.No. 78, Master Street, New Delhi 798786, Kota, Manipur, 514796",46,Female,0,Approved,0,
6ed05874-451a-4bd6-acda-f1edf845773d,CUST118428,2023-06-12,Home Loan,592000.0,360,11.72,Business Expansion,Student,46600.0,713,5800.0,12.45,Owned,"58/195, Balay Chowk, Noida 784584, Bikaner, Odisha, 325647",51,Other,0,Approved,0,
d7de6cff-789f-4e56-abe6-b8b0b219937e,CUST101881,2022-07-25,Personal Loan,450000.0,24,10.78,Business Expansion,Salaried,90400.0,622,0.0,0.0,Rented,"111, Deol Path, Udupi 917919, Nashik, Punjab, 364176",54,Other,1,Declined,0,
795e985b-e125-48e4-8683-b106d664e19a,CUST112700,2024-06-10,Personal Loan,360000.0,12,9.44,Education,Salaried,45400.0,766,3500.0,7.71,Owned,"092, Barman Path, Kurnool-875416, Ramgarh, Manipur, 024605",21,Other,2,Approved,0,
af4241fc-9185-43d9-98cf-cbeff11c530f,CUST102499,2024-08-27,Education Loan,165000.0,60,8.48,Business Expansion,Student,58500.0,734,5200.0,8.89,Rented,"95/587, Dass Nagar, Arrah 776967, Mira-Bhayandar, Uttarakhand, 496607",57,Female,3,Approved,0,
faddf82d-dcfc-4e2e-bfb9-fe70da84a54b,CUST117783,2022-06-12,Car Loan,423000.0,120,12.38,Wedding,Unemployed,78500.0,807,4200.0,5.35,Owned,"99, Kota Marg, Mahbubnagar 117184, Gandhinagar, Himachal Pradesh, 844655",23,Male,1,Approved,0,
e13adf9f-b5a2-44c5-9767-9e736e18b037,CUST101841,2023-04-11,Education Loan,541000.0,36,10.19,Debt Consolidation,Student,10000.0,682,2600.0,26.0,Jointly Owned,"H.No. 588, Maharaj Chowk, Agra 606751, Bhiwandi, Himachal Pradesh, 515609",57,Female,1,Approved,0,
429895c8-8dba-48b4-a0f3-3e48aa3ceac8,CUST105089,2022-11-27,Education Loan,140000.0,60,11.77,Wedding,Retired,32200.0,692,2400.0,7.45,Jointly Owned,"471, Mane Marg, Agra-042607, Bharatpur, Punjab, 841639",48,Female,2,Approved,0,
e500f195-c777-428e-8955-51467706c479,CUST109671,2024-09-29,Car Loan,822000.0,240,12.09,Medical Emergency,Unemployed,59700.0,712,4000.0,6.7,Owned,"H.No. 344, Andra Chowk, Tirupati 721824, Suryapet, Manipur, 162203",61,Female,0,Approved,0,
6466ef2d-40c1-4e9b-b622-b99e291a508e,CUST119457,2024-03-21,Personal Loan,474000.0,36,12.86,Business Expansion,Unemployed,60700.0,621,3300.0,5.44,Rented,"87/745, Bhagat Chowk, Saharsa-335040, Raipur, Uttar Pradesh, 663205",51,Female,3,Declined,0,
1585fb86-09fb-452f-b393-382f70060835,CUST119522,2024-06-03,Car Loan,414000.0,240,9.15,Wedding,Student,42800.0,674,2700.0,6.31,Rented,"03/06, Deshmukh Ganj, Pimpri-Chinchwad 140793, Eluru, Jharkhand, 387057",58,Female,1,Approved,0,
9d0e4e9d-e766-4722-8357-1a47fdff4130,CUST102828,2024-06-02,Education Loan,221000.0,36,12.3,Education,Business Owner,73800.0,671,2900.0,3.93,Jointly Owned,"H.No. 63, Sanghvi Street, Sri Ganganagar 053606, Bhusawal, Mizoram, 540985",43,Male,1,Approved,0,
69a90e1b-4c95-4b9d-bbb7-ae6515a0d35c,CUST100899,2024-06-22,Education Loan,100000.0,60,7.0,Business Expansion,Self-Employed,29600.0,699,3700.0,12.5,Jointly Owned,"20, Kurian Ganj, Tinsukia-407880, Katni, Karnataka, 951646",21,Female,1,Approved,0,
07015bee-6724-4915-8e59-0cf5348de1f6,CUST110669,2023-08-26,Business Loan,508000.0,120,9.41,Business Expansion,Unemployed,35000.0,641,3100.0,8.86,Rented,"48, Kakar Nagar, Motihari 300739, Vijayawada, Jharkhand, 347594",56,Male,0,Declined,0,
35404f22-ccc1-4ec2-9853-83321a012448,CUST107171,2023-01-08,Personal Loan,471000.0,12,8.89,Education,Salaried,43800.0,624,1100.0,2.51,Owned,"36/44, Cherian Zila, Latur-611525, Bellary, Haryana, 597584",43,Male,4,Declined,0,
18ffe9be-b431-48e4-a1cb-292b88a9f525,CUST119035,2022-07-08,Business Loan,522000.0,120,10.2,Medical Emergency,Salaried,54700.0,659,3800.0,6.95,Jointly Owned,"87/414, Wagle Nagar, Shimla 899950, Thane, Himachal Pradesh, 466667",26,Other,3,Approved,0,
0320a020-b8fc-454c-b56d-1b595bb452a4,CUST114356,2022-10-31,Business Loan,631000.0,12,10.65,Medical Emergency,Salaried,51100.0,598,5700.0,11.15,Jointly Owned,"59/435, Bir Street, Ulhasnagar 900094, Jodhpur, Punjab, 424660",28,Female,3,Declined,0,
7691623e-3f03-4251-91ca-4f005ce99d4b,CUST101025,2022-09-29,Education Loan,1088000.0,240,10.33,Vehicle Purchase,Retired,60900.0,635,0.0,0.0,Jointly Owned,"57/562, Dave Marg, Malegaon-084818, Katni, Goa, 990693",58,Female,2,Declined,0,
66432ab4-f6a8-4c12-b393-5af87df19da9,CUST109981,2022-12-19,Home Loan,441000.0,36,14.23,Wedding,Business Owner,37400.0,648,1800.0,4.81,Owned,"31/21, Shah Nagar, Dehradun 826080, Thoothukudi, Meghalaya, 520290",44,Other,4,Declined,0,
6274fa50-e22b-4391-b97e-1453ab52cdcb,CUST101298,2022-09-13,Business Loan,881000.0,120,8.93,Business Expansion,Student,56700.0,711,2700.0,4.76,Jointly Owned,"586, Venkataraman Chowk, Rajpur Sonarpur 644702, Kollam, Chhattisgarh, 676596",24,Other,2,Approved,0,
b4d85abf-050b-4a55-abd7-c4649e972fd8,CUST102154,2024-01-10,Car Loan,752000.0,240,11.56,Medical Emergency,Business Owner,18500.0,683,4400.0,23.78,Owned,"07/586, Choudhary Road, Kishanganj-097533, Davanagere, Bihar, 928969",32,Other,0,Approved,0,
ac48c020-4a81-411e-8ac5-8c31b4f29275,CUST104931,2023-01-09,Home Loan,100000.0,240,7.86,Wedding,Student,10000.0,775,3200.0,32.0,Jointly Owned,"808, Srivastava Path, Bhiwandi-972593, Noida, Nagaland, 680835",49,Female,2,Approved,0,
6c019d6c-2fb4-48bd-bb59-39497b423b5c,CUST114367,2022-09-05,Home Loan,630000.0,360,9.37,Business Expansion,Salaried,41500.0,693,0.0,0.0,Owned,"22/407, Saini Ganj, Panvel 750604, Karnal, Uttar Pradesh, 876899",31,Other,3,Approved,0,
49a357f4-5c86-4922-870a-91e0120443c0,CUST115654,2025-03-25,Education Loan,716000.0,360,7.0,Wedding,Student,47200.0,728,5600.0,11.86,Rented,"34/85, Rajagopalan Circle, Suryapet 740300, Surendranagar Dudhrej, Tamil Nadu, 424971",23,Female,2,Approved,0,
c5fc3659-ee09-4e6b-be16-affb3de5fed1,CUST101172,2023-12-30,Home Loan,416000.0,36,7.46,Vehicle Purchase,Student,52600.0,759,1700.0,3.23,Rented,"008, Golla Nagar, Kulti-829248, Sasaram, Manipur, 210788",21,Male,1,Approved,0,
207a1b62-bc20-4b27-8a01-bb131d0b8d16,CUST112897,2024-10-22,Business Loan,100000.0,60,7.0,Wedding,Unemployed,45300.0,655,3000.0,6.62,Owned,"036, Sant Road, Agra 379215, Junagadh, Mizoram, 429350",57,Male,2,Approved,0,
a43ca13e-8c77-4821-a1f4-452730b914a0,CUST103594,2022-06-30,Home Loan,362000.0,120,9.71,Wedding,Business Owner,81500.0,639,2800.0,3.44,Owned,"97/071, Bose Nagar, Bhatpara 492509, Gwalior, Nagaland, 038628",63,Female,1,Declined,0,
d51e8a16-baa3-4608-9045-439dd1eef867,CUST102510,2024-04-27,Education Loan,912000.0,360,14.27,Home Renovation,Student,62000.0,674,0.0,0.0,Owned,"006, Sunder Nagar, Kozhikode-957377, Junagadh, Telangana, 108945",57,Male,4,Approved,0,
eeb147f8-f010-4cec-9789-a39536b06992,CUST119059,2025-01-28,Education Loan,453000.0,240,13.98,Home Renovation,Retired,35400.0,641,6000.0,16.95,Owned,"90/07, Dey, Bharatpur-455531, Ramgarh, Sikkim, 252845",28,Male,1,Declined,0,
99ef369b-1c82-47a2-8ad0-d78ca1441141,CUST103797,2024-04-17,Personal Loan,540000.0,60,8.92,Education,Unemployed,55300.0,670,1400.0,2.53,Jointly Owned,"527, Wali Nagar, Navi Mumbai 260614, Chandrapur, Karnataka, 414582",36,Other,3,Approved,0,
ae43e26f-5d8e-4026-9ca4-9f8853d497b5,CUST103084,2024-09-21,Home Loan,1117000.0,24,10.65,Medical Emergency,Student,45400.0,699,2100.0,4.63,Rented,"H.No. 194, Yadav Marg, Jamshedpur-081074, Kozhikode, Kerala, 861508",26,Other,2,Approved,0,
3af93890-45fe-40d4-bda1-badecfe68026,CUST103727,2023-02-05,Education Loan,236000.0,120,10.88,Medical Emergency,Retired,76700.0,749,4900.0,6.39,Rented,"H.No. 706, Mani Road, Saharanpur-616553, Bokaro, Rajasthan, 642651",23,Female,0,Approved,0,
522e7f98-092a-49e1-a3cd-848860f93cdc,CUST104735,2024-06-26,Car Loan,124000.0,60,10.91,Home Renovation,Student,73900.0,733,2100.0,2.84,Rented,"H.No. 172, Keer Ganj, Phagwara 342120, Sangli-Miraj & Kupwad, Rajasthan, 528018",46,Female,1,Approved,0,
ca01a6b3-552f-499c-b41c-9fb9fefb4396,CUST118850,2024-11-11,Car Loan,251000.0,36,7.0,Vehicle Purchase,Unemployed,79100.0,674,7700.0,9.73,Jointly Owned,"H.No. 486, Garde Road, Belgaum 190077, Jabalpur, Bihar, 365294",47,Female,3,Approved,0,
6f6fe858-ca66-42ab-83b5-7fb18cc4229f,CUST116195,2025-02-07,Car Loan,494000.0,120,11.25,Home Renovation,Student,28700.0,664,0.0,0.0,Owned,"H.No. 094, Sura Road, Patna-043064, Satara, Maharashtra, 646379",22,Other,1,Approved,0,
b002fe57-f1d2-469f-8879-82886e5d4f44,CUST109083,2023-05-01,Home Loan,100000.0,120,12.32,Vehicle Purchase,Business Owner,57600.0,698,4600.0,7.99,Jointly Owned,"01, Toor Marg, Bilaspur-627225, Panipat, Madhya Pradesh, 912295",40,Female,4,Approved,0,
b6890cfe-816a-49b3-bc65-1a7d577c3065,CUST113127,2025-05-10,Personal Loan,100000.0,60,8.97,Vehicle Purchase,Salaried,37600.0,682,4700.0,12.5,Owned,"H.No. 50, Kapoor Nagar, Rourkela-654723, Phusro, Kerala, 123000",63,Other,2,Approved,0,
54484a10-b252-48db-ad98-f9a06c277061,CUST102627,2023-04-29,Car Loan,617000.0,360,9.64,Home Renovation,Self-Employed,67400.0,651,3100.0,4.6,Owned,"H.No. 05, Hayer Road, Pudukkottai-901752, Ghaziabad, Tamil Nadu, 175504",50,Other,1,Approved,0,
2ffe453b-8a26-4ab8-bb0c-8cc7e08edb39,CUST118772,2024-05-19,Car Loan,987000.0,24,11.73,Education,Unemployed,37000.0,673,1200.0,3.24,Jointly Owned,"041, Sabharwal Street, Unnao 460333, Amroha, Kerala, 994251",52,Other,3,Approved,0,
f8842062-5dc9-4572-a31a-b6de9e071b46,CUST109043,2022-10-17,Home Loan,296000.0,12,8.3,Education,Unemployed,10000.0,712,2400.0,24.0,Rented,"192, Edwin Marg, Kollam 235381, Meerut, Meghalaya, 551559",46,Male,4,Approved,0,
d0235fdb-fff8-4723-ba90-53076c98c830,CUST103126,2022-06-29,Car Loan,275000.0,360,9.59,Business Expansion,Business Owner,10000.0,735,1800.0,18.0,Rented,"H.No. 09, Chad, Tadipatri 466297, Ambarnath, Telangana, 835459",63,Other,4,Approved,0,
685167c6-dca3-469a-ad72-b71c16e4bce1,CUST108662,2023-11-16,Business Loan,742000.0,36,10.3,Business Expansion,Retired,69900.0,702,3900.0,5.58,Jointly Owned,"H.No. 79, Khatri Road, Madurai 331616, Vellore, Rajasthan, 391986",35,Female,3,Approved,0,
5f5b7277-038c-4842-bd1e-bac2f66dfb92,CUST101057,2024-09-09,Education Loan,380000.0,24,7.0,Medical Emergency,Salaried,79300.0,762,300.0,0.38,Rented,"H.No. 103, De Circle, Kota 675665, Sonipat, Assam, 016744",31,Female,0,Approved,0,
43707e2f-e5e4-4290-8dd4-7c310fa48632,CUST104261,2022-09-23,Car Loan,100000.0,24,10.47,Wedding,Retired,42800.0,714,3100.0,7.24,Jointly Owned,"10, Gour Circle, Secunderabad-074348, Jaunpur, Punjab, 839634",60,Female,1,Approved,0,
a562db73-c0c2-4deb-96f6-f95b9c83c1cb,CUST100469,2023-04-07,Education Loan,403000.0,240,9.89,Vehicle Purchase,Unemployed,35600.0,599,1500.0,4.21,Jointly Owned,"78/57, Uppal Path, Gorakhpur 686120, Gudivada, Himachal Pradesh, 897607",29,Other,1,Declined,0,
32d46b5f-b95a-433a-8d26-849fb1f1a6ee,CUST105916,2024-01-12,Business Loan,665000.0,120,7.72,Education,Retired,69900.0,776,3700.0,5.29,Owned,"80/16, Acharya Path, Tirupati 807488, Hindupur, Maharashtra, 820099",37,Other,2,Approved,0,
bbd16ccb-6f06-422e-be6c-ccffbd3a65d5,CUST117162,2023-07-11,Education Loan,687000.0,12,8.16,Medical Emergency,Salaried,55000.0,805,3400.0,6.18,Rented,"H.No. 248, Dora Chowk, Mangalore 834775, Loni, Himachal Pradesh, 185097",65,Female,2,Approved,0,
cc45b24e-336c-45b5-a903-64d80f810a70,CUST118308,2022-07-15,Business Loan,746000.0,12,9.99,Wedding,Unemployed,76300.0,683,3300.0,4.33,Rented,"H.No. 057, Dhaliwal Circle, Hindupur-285248, Bhiwandi, Meghalaya, 788793",37,Other,4,Approved,0,
468d49d6-0504-4b5a-a910-20c26985430e,CUST113707,2025-03-10,Business Loan,588000.0,240,10.5,Vehicle Purchase,Salaried,58800.0,749,3200.0,5.44,Owned,"08/427, Ranganathan Road, Tezpur 833712, Muzaffarpur, Manipur, 607242",41,Male,3,Approved,0,
