application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
66d6f947-c0a8-4b37-a876-b7a9c8befa41,CUST106679,2023-06-10,Home Loan,188000.0,36,11.49,Home Renovation,Business Owner,36300.0,709,3600.0,9.92,Rented,"27/040, Dani Chowk, Dehri 717832, Allahabad, Kerala, 902582",24,Male,1,Approved,0,
3c15e67a-233f-4088-bfc8-6ede2ace006a,CUST110984,2023-07-31,Personal Loan,415000.0,24,11.34,Wedding,Student,73600.0,693,900.0,1.22,Jointly Owned,"84/79, Kari, Machilipatnam 933026, Alwar, Nagaland, 368261",53,Female,0,Approved,0,
488b9978-c50d-4136-93f2-77c8a7962c5e,CUST105916,2023-07-31,Business Loan,171000.0,240,13.12,Wedding,Retired,69900.0,769,3000.0,4.29,Jointly Owned,"80/16, Acharya Path, Tirupati 807488, Hindupur, Maharashtra, 820099",37,Other,2,Approved,0,
c48ce2e2-fee2-4a40-b3b0-8ff868121df5,CUST106003,2024-08-31,Education Loan,629000.0,24,7.0,Home Renovation,Unemployed,36300.0,821,0.0,0.0,Rented,"923, Yohannan Road, Farrukhabad 357294, Bhatpara, Sikkim, 001057",23,Male,0,Approved,0,
cec703fd-b710-4836-add7-ad8311da4f9c,CUST103961,2023-09-07,Education Loan,876000.0,36,11.15,Business Expansion,Student,97300.0,651,4100.0,4.21,Owned,"44/456, Dani, Jorhat 541032, Surendranagar Dudhrej, Nagaland, 966113",30,Other,1,Approved,0,
b79648f9-ccb5-49d3-8bde-84c602881479,CUST107201,2023-08-28,Car Loan,733000.0,36,10.96,Vehicle Purchase,Retired,51600.0,677,2600.0,5.04,Rented,"87/588, Kapadia Path, Dhule 139631, Kumbakonam, Gujarat, 391275",49,Female,1,Approved,0,
d829f290-9a8c-4265-8986-49e183505a90,CUST115799,2022-12-20,Car Loan,637000.0,60,10.43,Business Expansion,Self-Employed,86900.0,699,300.0,0.35,Owned,"H.No. 579, Barman Street, Alappuzha 731640, Ranchi, Kerala, 132760",53,Other,1,Approved,0,
cf7ca137-8437-4702-90c6-cfdd3eed4820,CUST110753,2023-05-13,Personal Loan,550000.0,36,14.04,Business Expansion,Business Owner,21900.0,809,1200.0,5.48,Jointly Owned,"28, Rattan Path, Mira-Bhayandar 826154, Latur, Maharashtra, 120460",51,Other,1,Approved,0,
940141e3-81d0-4ede-9e64-173ad197a94d,CUST118604,2025-02-23,Education Loan,798000.0,60,10.51,Vehicle Purchase,Unemployed,10000.0,707,6500.0,65.0,Rented,"92/33, Sarma Ganj, Mango-046141, Karawal Nagar, Meghalaya, 403210",47,Female,2,Fraudulent - Undetected,1,Transaction Laundering
fc369e90-1e37-43a4-b13a-43df07edfc23,CUST112202,2023-05-18,Home Loan,100000.0,24,11.24,Education,Business Owner,17300.0,694,4600.0,26.59,Jointly Owned,"H.No. 92, Ravi, Dehri 436776, South Dumdum, Himachal Pradesh, 863322",52,Other,4,Approved,0,
3dd0e64a-449f-4b31-9cd5-919c3a9fc31b,CUST118127,2023-01-14,Car Loan,312000.0,360,7.0,Debt Consolidation,Salaried,26400.0,641,5600.0,21.21,Jointly Owned,"15, Chaudry Ganj, Srikakulam 076471, Munger, Rajasthan, 018834",42,Other,2,Declined,0,
a98b55f7-b3ab-4a99-b388-ea65f958ace3,CUST112864,2022-11-22,Home Loan,475000.0,24,11.71,Debt Consolidation,Self-Employed,45200.0,721,1300.0,2.88,Owned,"226, Sagar Circle, Malegaon-746471, Jalgaon, Goa, 889607",54,Other,4,Approved,0,
e58ea8cb-398b-4ea0-9630-d95dc1ab6456,CUST104025,2025-02-12,Education Loan,743000.0,360,11.95,Debt Consolidation,Business Owner,42000.0,683,5200.0,12.38,Rented,"H.No. 69, Devan Circle, Udupi 538931, Tiruvottiyur, Rajasthan, 095614",41,Other,3,Approved,0,
c424f8ad-9c19-429f-8af8-6c38d004a41f,CUST114243,2024-12-13,Personal Loan,759000.0,120,7.0,Business Expansion,Retired,45400.0,783,700.0,1.54,Jointly Owned,"79/228, Gandhi Street, Muzaffarpur-910281, Sambhal, Punjab, 276348",32,Male,3,Approved,0,
006a70bf-20d3-4188-91b8-7dd796a30e51,CUST104810,2023-05-29,Home Loan,935000.0,240,10.66,Debt Consolidation,Salaried,68900.0,691,2500.0,3.63,Jointly Owned,"H.No. 314, Varghese Road, Agartala 634814, Navi Mumbai, Bihar, 483394",49,Other,3,Fraudulent - Undetected,1,Transaction Laundering
4313079b-14a0-4cb5-b3f4-b88c2b5b6d73,CUST109044,2024-04-22,Business Loan,100000.0,120,9.01,Business Expansion,Unemployed,42500.0,667,1400.0,3.29,Jointly Owned,"H.No. 880, Sule Zila, Nandyal 961833, Anantapuram, Uttar Pradesh, 968288",60,Male,2,Approved,0,
6378d560-92a6-41f3-b559-86466d846f46,CUST119347,2023-01-21,Home Loan,168000.0,36,14.77,Vehicle Purchase,Salaried,23500.0,699,2100.0,8.94,Jointly Owned,"H.No. 867, Chokshi, Hyderabad-090757, Asansol, Telangana, 028903",61,Female,4,Approved,0,
8cc0d7e6-0383-457a-8692-3d1d36d97b16,CUST114043,2024-05-06,Personal Loan,540000.0,360,10.98,Business Expansion,Salaried,30600.0,720,2400.0,7.84,Owned,"64/127, Shere Circle, Jaunpur-705821, Satara, Karnataka, 322733",33,Male,2,Approved,0,
b18cb8cd-6166-4d71-bd41-48ca13b76e21,CUST103800,2024-12-11,Education Loan,879000.0,36,7.87,Home Renovation,Self-Employed,15300.0,723,2800.0,18.3,Jointly Owned,"H.No. 033, Issac Zila, Serampore-620709, Hospet, Uttar Pradesh, 143165",26,Other,1,Approved,0,
6f777e60-72d6-44a4-a153-0c4096211fb8,CUST106499,2023-06-19,Home Loan,670000.0,24,7.15,Business Expansion,Retired,41000.0,646,900.0,2.2,Jointly Owned,"H.No. 054, Kohli Zila, Proddatur-430325, Berhampur, Sikkim, 839024",31,Male,4,Declined,0,
4ba220be-68e0-4ca9-9aec-cc722ba4839f,CUST114235,2023-01-12,Education Loan,336000.0,12,8.08,Wedding,Salaried,68100.0,874,4400.0,6.46,Rented,"H.No. 526, Thaman Nagar, Kalyan-Dombivli-956606, Guntakal, Meghalaya, 565679",41,Other,4,Approved,0,
449502de-867f-441b-ab73-cd4bf05655e1,CUST116007,2022-11-27,Business Loan,806000.0,60,9.88,Wedding,Self-Employed,70100.0,668,900.0,1.28,Jointly Owned,"44/05, Bhardwaj Circle, Imphal-596182, Pali, Assam, 067973",48,Female,0,Approved,0,
1ff3a7f9-0d96-4f1b-961e-6ad26364278a,CUST116062,2023-01-31,Car Loan,451000.0,60,8.73,Education,Business Owner,92100.0,710,4400.0,4.78,Jointly Owned,"H.No. 927, Raja Chowk, Vasai-Virar-206583, Hazaribagh, Andhra Pradesh, 093492",22,Male,2,Approved,0,
4ec631ac-3f3c-4b36-a353-ae75e9d056db,CUST103273,2023-07-20,Home Loan,515000.0,24,10.15,Wedding,Unemployed,68000.0,670,100.0,0.15,Owned,"H.No. 80, Bobal Circle, Howrah-679928, Singrauli, Gujarat, 556422",24,Other,1,Approved,0,
464046b6-28fc-43ea-bf61-66c7d5b3f18e,CUST101338,2023-07-19,Personal Loan,100000.0,240,8.89,Medical Emergency,Salaried,40300.0,732,0.0,0.0,Owned,"97, Badami Path, Mahbubnagar 739301, Sri Ganganagar, Telangana, 916983",28,Male,4,Approved,0,
35226714-951e-4b52-9124-6b70c7bb40a0,CUST107516,2023-06-22,Business Loan,328000.0,240,11.3,Debt Consolidation,Unemployed,94600.0,721,4200.0,4.44,Owned,"59/841, Tiwari Zila, Jalna-441045, Patiala, Jharkhand, 560714",30,Male,4,Approved,0,
14899f3b-433e-4e34-a98e-ed4971252799,CUST113368,2022-07-13,Home Loan,179000.0,120,10.38,Home Renovation,Unemployed,45300.0,668,500.0,1.1,Owned,"17/39, Rege Nagar, Gurgaon 690085, Raipur, West Bengal, 422535",35,Other,2,Approved,0,
74bef97c-8660-4f9f-a0b6-a6bd6d343320,CUST103314,2025-02-04,Education Loan,1019000.0,240,10.89,Vehicle Purchase,Unemployed,41000.0,679,900.0,2.2,Rented,"H.No. 67, Kapadia, Guna 847625, Hospet, Goa, 346178",48,Female,4,Approved,0,
8d7c5561-76e2-4c63-8a85-d601f6710fdf,CUST102363,2025-05-27,Business Loan,492000.0,36,10.82,Business Expansion,Salaried,77800.0,734,2700.0,3.47,Rented,"40/52, Mandal Zila, Gaya 777308, Ozhukarai, Haryana, 293336",59,Female,3,Approved,0,
f06e8694-18c3-4197-aaca-ac2668186443,CUST114265,2024-10-09,Business Loan,679000.0,240,10.28,Education,Salaried,40500.0,696,5500.0,13.58,Jointly Owned,"H.No. 780, Setty Road, Jamalpur 042602, Imphal, Bihar, 721951",27,Male,3,Approved,0,
cf7070a5-56a6-4ca5-abe0-4bc177c04a6a,CUST102070,2025-04-29,Personal Loan,687000.0,60,11.49,Business Expansion,Unemployed,74100.0,736,1400.0,1.89,Jointly Owned,"73/45, Chatterjee Zila, Srikakulam 426060, Phagwara, Nagaland, 274051",37,Male,2,Approved,0,
a629cc65-e4df-4c37-a84a-e77e7a0a3599,CUST112703,2023-06-26,Personal Loan,224000.0,24,13.11,Business Expansion,Salaried,30800.0,650,6500.0,21.1,Owned,"H.No. 909, Goel Marg, Eluru 527645, Indore, Maharashtra, 021227",23,Other,2,Declined,0,
726b7a7d-e45f-437c-a4a5-1b4aee9f07c2,CUST110162,2024-06-21,Personal Loan,441000.0,240,7.0,Wedding,Self-Employed,57100.0,763,5700.0,9.98,Jointly Owned,"H.No. 109, Ravel Chowk, Panvel-593422, Guna, Assam, 975324",26,Male,2,Approved,0,
da7895ca-ccb1-49b8-8255-735ad082a025,CUST110900,2025-03-13,Car Loan,775000.0,120,12.16,Wedding,Unemployed,26800.0,654,4700.0,17.54,Rented,"971, Mani Chowk, Aurangabad-048872, Pali, Tamil Nadu, 812110",65,Other,3,Approved,0,
3e8e4dee-e754-4b9e-9386-00b92c7533ae,CUST117776,2025-01-20,Home Loan,387000.0,12,11.83,Medical Emergency,Unemployed,63100.0,767,6500.0,10.3,Owned,"11/851, Khatri Zila, Hazaribagh-884372, Rajpur Sonarpur, Sikkim, 465582",32,Female,2,Approved,0,
0dc2cb32-4873-4f94-bbec-3fd1767c6d39,CUST114717,2023-06-07,Business Loan,541000.0,120,10.93,Home Renovation,Business Owner,42800.0,718,800.0,1.87,Owned,"H.No. 58, Rana Road, Farrukhabad-879529, Baranagar, Madhya Pradesh, 855089",27,Other,0,Approved,0,
c3fbc6d0-65a9-4158-8e8d-70de1ef08170,CUST104225,2025-04-14,Education Loan,604000.0,36,9.37,Home Renovation,Salaried,63000.0,720,3400.0,5.4,Owned,"H.No. 97, Hans Nagar, Akola 961242, Bangalore, Gujarat, 101614",50,Male,2,Approved,0,
641c2369-db5c-45f4-b0eb-9e5ec781d1f7,CUST105199,2025-04-10,Home Loan,364000.0,24,8.66,Vehicle Purchase,Retired,73100.0,660,0.0,0.0,Jointly Owned,"47/57, Verma Chowk, Aurangabad-113984, Ramagundam, Tamil Nadu, 197716",36,Female,1,Approved,0,
87cd9ea1-7427-470f-8458-d86dd828f1f7,CUST114824,2024-04-28,Personal Loan,100000.0,60,7.43,Medical Emergency,Salaried,83900.0,708,1400.0,1.67,Owned,"936, Mander Circle, Pune 051623, Morena, Manipur, 845059",51,Male,0,Approved,0,
55f51ee9-0ea7-402f-ab76-5087804ac241,CUST110802,2024-01-21,Car Loan,398000.0,12,9.55,Vehicle Purchase,Unemployed,57300.0,780,1600.0,2.79,Rented,"H.No. 20, Wali Road, Rewa-123167, Jhansi, Punjab, 612070",34,Female,2,Approved,0,
c6e8972d-cf96-4d5a-a04b-45be91af5fc2,CUST101793,2022-10-04,Home Loan,934000.0,36,10.38,Medical Emergency,Unemployed,66800.0,740,4800.0,7.19,Rented,"493, Dash Marg, Raebareli-877934, Ulhasnagar, Jharkhand, 167621",47,Male,1,Approved,0,
ceec7460-ec09-4d7d-9672-837f4174c5d4,CUST106877,2022-06-08,Home Loan,372000.0,36,10.91,Business Expansion,Business Owner,31700.0,691,3300.0,10.41,Rented,"H.No. 595, Sankaran Ganj, Bhimavaram-253145, Vijayanagaram, Karnataka, 000783",35,Male,3,Approved,0,
4f11268a-9cce-41ac-8112-b0428eb7cf54,CUST115641,2023-08-16,Business Loan,100000.0,240,9.54,Education,Unemployed,62000.0,673,3000.0,4.84,Rented,"49, Seth Zila, Ajmer-168939, Guna, Gujarat, 318038",23,Male,0,Approved,0,
6b38b52d-1812-4ff3-aa4c-f033e47d2d4b,CUST112110,2022-08-23,Personal Loan,321000.0,60,14.52,Medical Emergency,Self-Employed,62300.0,785,7300.0,11.72,Owned,"83/85, Dalal Circle, Ghaziabad 102967, Tirupati, Andhra Pradesh, 493525",24,Male,1,Approved,0,
e928cbe6-7de2-46fd-ae0a-f3ebbba91f0c,CUST102865,2024-12-09,Car Loan,425000.0,24,11.17,Debt Consolidation,Unemployed,42300.0,681,1300.0,3.07,Owned,"H.No. 45, Dass Zila, Farrukhabad 825008, Mahbubnagar, Tripura, 051034",23,Male,0,Approved,0,
8b155a39-823e-4148-8201-8231ba32a3ad,CUST101179,2022-08-12,Personal Loan,392000.0,24,10.32,Business Expansion,Unemployed,22400.0,745,1600.0,7.14,Jointly Owned,"50/11, Gala Zila, Anantapur 862778, Rewa, Arunachal Pradesh, 174890",40,Female,4,Approved,0,
0980773b-e4e1-49a4-9225-8a58e5ce3094,CUST117314,2024-05-05,Car Loan,877000.0,120,7.94,Vehicle Purchase,Salaried,84100.0,657,1900.0,2.26,Jointly Owned,"H.No. 22, Chahal Nagar, Muzaffarnagar 610202, Ambarnath, Mizoram, 563159",23,Other,2,Approved,0,
476e1a1e-fdb4-4588-a301-70e3e1358243,CUST106536,2023-11-21,Personal Loan,253000.0,12,12.29,Medical Emergency,Self-Employed,26200.0,739,2300.0,8.78,Rented,"H.No. 55, Khatri Circle, Coimbatore-816415, Panipat, Uttarakhand, 066325",28,Male,3,Approved,0,
781396c2-bd32-4501-9efe-4d097844a9cd,CUST112776,2022-07-14,Car Loan,341000.0,36,11.71,Wedding,Unemployed,22900.0,764,0.0,0.0,Jointly Owned,"749, Chakraborty Street, Rewa 193244, Kota, Uttarakhand, 523097",36,Other,4,Approved,0,
a19ea453-1e46-4d21-95c2-a41bad90b06a,CUST111887,2023-11-02,Business Loan,557000.0,12,9.5,Wedding,Self-Employed,41300.0,685,0.0,0.0,Rented,"82/93, Dhawan Marg, Tirupati 293892, Ambarnath, Tripura, 604808",55,Male,2,Fraudulent - Detected,1,Transaction Laundering
df500682-84ea-47fb-bd4d-12c179fbc6ba,CUST107041,2024-11-17,Car Loan,467000.0,360,8.94,Medical Emergency,Student,39700.0,725,3900.0,9.82,Rented,"37, Vasa Zila, Kumbakonam-722530, Uluberia, Uttarakhand, 584857",26,Female,3,Approved,0,
803f58b7-1558-4873-9302-8131219d3458,CUST116128,2024-08-27,Business Loan,518000.0,24,9.13,Vehicle Purchase,Salaried,85900.0,673,2100.0,2.44,Rented,"157, Madan Marg, Udaipur-569093, Purnia, West Bengal, 539461",57,Other,0,Approved,0,
c29ed863-e1b3-44d7-b60b-ba155b6f0f61,CUST101944,2024-01-04,Education Loan,672000.0,24,7.28,Wedding,Student,65500.0,723,2400.0,3.66,Jointly Owned,"H.No. 238, Rastogi Road, Howrah-175914, Hyderabad, Punjab, 903957",57,Male,3,Approved,0,
d753f0ba-58e2-49b6-ae0d-291d8c75e5d7,CUST104988,2025-04-09,Home Loan,931000.0,24,12.81,Home Renovation,Salaried,54800.0,740,3400.0,6.2,Rented,"H.No. 17, Tella Street, Kalyan-Dombivli-018037, Salem, Mizoram, 819946",38,Male,3,Approved,0,
bf7b797e-8dee-4b83-9396-661305a8ac0e,CUST102995,2023-07-14,Car Loan,352000.0,360,10.76,Wedding,Business Owner,51900.0,638,5500.0,10.6,Owned,"14, Varty Road, Nellore 287567, Gorakhpur, Telangana, 017660",29,Other,0,Declined,0,
e3a270de-e1f5-4235-b42c-f8f3db090b83,CUST103724,2024-05-17,Car Loan,656000.0,36,7.0,Vehicle Purchase,Student,34400.0,757,4700.0,13.66,Owned,"68/389, Ghosh Nagar, Imphal-686676, Alappuzha, Himachal Pradesh, 600930",54,Male,3,Approved,0,
b72b646d-ed50-44b3-bef2-1b13e515de9c,CUST119830,2023-09-29,Car Loan,100000.0,24,7.0,Business Expansion,Business Owner,72200.0,632,5900.0,8.17,Rented,"89/88, Sankar Zila, Chandigarh 346461, Miryalaguda, Jharkhand, 170873",34,Female,2,Declined,0,
9d615353-5ba5-4eea-be44-27f49aed851b,CUST104681,2024-12-21,Business Loan,539000.0,60,15.99,Medical Emergency,Unemployed,35600.0,705,3500.0,9.83,Rented,"H.No. 33, Lata Zila, Naihati 570226, Ambala, Goa, 434706",55,Male,4,Approved,0,
a87ec923-677b-47c3-8adf-66d4639d5713,CUST100925,2024-06-28,Car Loan,241000.0,36,12.72,Medical Emergency,Self-Employed,11900.0,728,0.0,0.0,Jointly Owned,"H.No. 508, Shah, Ludhiana 134909, Amritsar, Uttarakhand, 979724",59,Other,3,Approved,0,
7d9a22c7-25bf-43d0-ac91-a01f186acb85,CUST109551,2024-05-24,Car Loan,934000.0,240,10.75,Wedding,Business Owner,51800.0,705,4700.0,9.07,Owned,"H.No. 398, Bera Street, Khandwa-174574, Rajahmundry, Nagaland, 296421",40,Male,0,Approved,0,
f002fb1d-ecc8-4101-ad7a-db415d7097c8,CUST109492,2023-07-01,Car Loan,640000.0,36,13.47,Vehicle Purchase,Business Owner,39200.0,698,2700.0,6.89,Owned,"260, Kalita Path, Ambala-412242, Noida, Karnataka, 950322",39,Female,0,Approved,0,
f32b4df1-680f-4d40-80e6-5995c84fa5bd,CUST102769,2022-10-18,Education Loan,208000.0,60,10.32,Debt Consolidation,Student,45100.0,632,0.0,0.0,Rented,"H.No. 38, Golla Ganj, Junagadh-413907, Chandrapur, Haryana, 979202",22,Other,3,Declined,0,
362bfb92-0338-4bb7-996c-c942b00c3743,CUST102690,2025-05-28,Home Loan,116000.0,240,10.65,Wedding,Retired,24600.0,771,2000.0,8.13,Jointly Owned,"H.No. 07, Sarma Zila, Ajmer 664784, Bhopal, Rajasthan, 641310",47,Female,3,Approved,0,
50aa0725-a876-43c2-9b31-8c3e14f11b1f,CUST102908,2025-04-02,Car Loan,523000.0,12,14.59,Medical Emergency,Self-Employed,38700.0,641,3500.0,9.04,Rented,"912, Brahmbhatt Street, Bhiwani 584251, Hosur, Tripura, 422318",39,Male,1,Declined,0,
934a8959-aad6-43eb-930c-a6f184eba4f1,CUST118715,2022-11-21,Personal Loan,263000.0,240,12.34,Medical Emergency,Unemployed,19600.0,762,100.0,0.51,Jointly Owned,"537, Bahl Path, Kolkata-557761, Ahmedabad, Meghalaya, 693716",55,Female,0,Approved,0,
2d86ea06-5f89-49a7-b8ed-2909ffc756a0,CUST108731,2024-09-25,Education Loan,902000.0,360,7.33,Debt Consolidation,Self-Employed,46700.0,636,3700.0,7.92,Jointly Owned,"40, Sastry Path, Sikar-972514, Kolkata, Telangana, 576726",53,Other,2,Declined,0,
516f65e7-10f6-48cc-b7ef-d1cb220a46c7,CUST117921,2024-10-10,Education Loan,444000.0,36,11.08,Business Expansion,Unemployed,50700.0,641,4300.0,8.48,Owned,"47, Shankar Street, Haridwar 254520, Ghaziabad, Karnataka, 662929",23,Other,4,Declined,0,
0fdfa346-db73-454e-aafe-ddbd27b3bab3,CUST104431,2025-04-23,Car Loan,478000.0,360,7.52,Business Expansion,Salaried,10000.0,661,900.0,9.0,Jointly Owned,"76/232, Tripathi Ganj, Munger 917310, Giridih, Jharkhand, 025482",32,Female,1,Approved,0,
d17e574e-07a0-404e-aa87-93fb18e171b2,CUST118332,2023-03-12,Education Loan,557000.0,36,11.38,Debt Consolidation,Salaried,28600.0,710,3000.0,10.49,Jointly Owned,"653, Johal Nagar, Bhilai-266033, Nagercoil, Uttarakhand, 131880",46,Male,3,Approved,0,
4f5cdac4-af48-4768-8887-a5e0b6376538,CUST101038,2024-07-24,Education Loan,806000.0,12,12.53,Education,Self-Employed,55600.0,646,3800.0,6.83,Rented,"61/446, Chakrabarti Marg, Khandwa-304117, Jalandhar, Sikkim, 215248",41,Male,3,Declined,0,
e7cceaa9-59cd-47aa-8689-3fabce708fe0,CUST119520,2023-12-02,Personal Loan,824000.0,240,12.14,Vehicle Purchase,Salaried,51600.0,617,4600.0,8.91,Rented,"57/55, Dutt, Pondicherry-690785, Vijayawada, Rajasthan, 698671",50,Male,1,Declined,0,
eb0ca6fa-9e88-47cc-9929-382906c867b9,CUST112067,2022-10-26,Business Loan,534000.0,120,10.23,Home Renovation,Salaried,41600.0,676,1000.0,2.4,Owned,"913, Keer Chowk, North Dumdum 070425, Jalgaon, Uttarakhand, 808695",62,Female,4,Approved,0,
3529a886-69bb-493b-a33d-26ccf3d9a78c,CUST118469,2022-08-26,Business Loan,859000.0,12,11.49,Medical Emergency,Self-Employed,53900.0,756,4200.0,7.79,Owned,"H.No. 689, Bains Ganj, Dehri-558340, Firozabad, Rajasthan, 739963",57,Female,1,Approved,0,
8c536e12-a480-47ae-81ed-d753dd5d5c68,CUST117317,2024-10-27,Car Loan,663000.0,360,11.54,Wedding,Unemployed,52000.0,612,1200.0,2.31,Rented,"81, Golla Chowk, Nagaon-185608, Tirupati, Odisha, 236300",45,Other,2,Declined,0,
d6f6ca08-da64-473c-a86f-4bd761553f95,CUST115069,2024-11-13,Business Loan,575000.0,240,9.34,Education,Business Owner,38000.0,722,1600.0,4.21,Jointly Owned,"60/88, Rana Street, Bettiah-876394, Kumbakonam, Punjab, 701102",47,Male,2,Approved,0,
ac4589fb-2964-46d7-a6de-a37abc5d1c41,CUST115286,2022-10-28,Education Loan,575000.0,60,9.68,Wedding,Retired,50000.0,696,2700.0,5.4,Owned,"H.No. 246, Mangal Path, Aurangabad 592356, Jamnagar, West Bengal, 913456",30,Female,0,Approved,0,
7cca75d4-cae8-4709-accf-91a17c915182,CUST102864,2024-10-18,Education Loan,565000.0,24,13.03,Debt Consolidation,Retired,60200.0,710,6800.0,11.3,Owned,"H.No. 282, Khosla Nagar, Dharmavaram-962413, Parbhani, Karnataka, 231414",54,Other,4,Approved,0,
14a03e88-fc88-4a69-81dc-154185735a44,CUST112660,2023-07-26,Business Loan,671000.0,60,7.46,Home Renovation,Salaried,40000.0,718,700.0,1.75,Owned,"H.No. 54, Sarma, Panchkula 219765, Lucknow, Arunachal Pradesh, 869586",35,Male,1,Approved,0,
9bd3921a-195d-4f26-8d4e-c69acc3ea6fc,CUST115808,2023-09-19,Home Loan,291000.0,360,12.43,Wedding,Student,72200.0,747,4900.0,6.79,Jointly Owned,"H.No. 40, Guha Street, Bihar Sharif-342336, Shahjahanpur, Haryana, 642434",23,Male,1,Approved,0,
480bfc3b-827d-47f4-a920-350fd049a5ec,CUST113870,2024-07-21,Education Loan,553000.0,240,10.36,Vehicle Purchase,Business Owner,26800.0,722,2200.0,8.21,Rented,"04/41, Dave Road, Bilaspur 771455, Firozabad, Nagaland, 667368",32,Other,1,Approved,0,
77071174-2bd2-4fdf-93ec-e1e04a3ba2ba,CUST118680,2023-09-19,Personal Loan,100000.0,360,10.14,Vehicle Purchase,Self-Employed,53500.0,714,2800.0,5.23,Rented,"87/452, Shere Street, Bijapur-713255, Rajahmundry, Bihar, 258223",60,Female,1,Approved,0,
8c3e98f5-42e1-4d50-bcc2-eacc09d57abe,CUST108003,2024-12-11,Car Loan,288000.0,120,8.57,Education,Retired,67900.0,771,2400.0,3.53,Rented,"72/78, Kohli Path, Bilaspur 040386, Thane, Assam, 046461",60,Male,3,Approved,0,
79cd8900-6a77-4633-84a6-d56255654313,CUST105060,2023-11-11,Car Loan,317000.0,360,13.09,Wedding,Unemployed,42400.0,686,1100.0,2.59,Rented,"058, Saha Nagar, Katni-002096, Rajpur Sonarpur, Assam, 898100",44,Female,3,Approved,0,
3be6aa6c-893f-470f-9205-35caf7e90f1c,CUST100171,2023-02-03,Home Loan,154000.0,12,8.72,Education,Unemployed,29600.0,652,3900.0,13.18,Owned,"21/372, Chhabra Zila, Sonipat 260127, Hubli–Dharwad, Assam, 351906",59,Male,1,Approved,0,
d3358a44-9e1c-45be-a3b2-c3db4f333ef5,CUST115622,2024-11-10,Business Loan,694000.0,120,13.53,Wedding,Business Owner,47200.0,638,4400.0,9.32,Rented,"H.No. 189, Seth, Ambala 504667, Siwan, Madhya Pradesh, 800325",65,Female,2,Declined,0,
1fe5bea8-38cf-4ed9-bea3-acffbb1ab544,CUST112432,2025-04-30,Home Loan,603000.0,240,13.15,Business Expansion,Unemployed,10000.0,681,2200.0,22.0,Owned,"H.No. 484, Kant Nagar, Rajpur Sonarpur 845151, Serampore, Odisha, 090925",24,Other,1,Approved,0,
67ac1d58-2886-4b9b-a99d-cf45a13f2d0e,CUST107000,2022-10-14,Education Loan,786000.0,36,7.0,Business Expansion,Salaried,69600.0,709,0.0,0.0,Rented,"H.No. 99, Dhillon Chowk, Jamnagar 993392, Yamunanagar, West Bengal, 324836",41,Other,1,Approved,0,
059b07de-3a93-493f-8947-d95278ee319f,CUST110631,2023-08-18,Car Loan,1090000.0,240,9.26,Wedding,Unemployed,52600.0,702,1600.0,3.04,Owned,"76/71, Doshi, Chapra 734020, Kalyan-Dombivli, Tripura, 473841",32,Other,1,Approved,0,
583870f2-0ca8-4580-b45a-dd69d972467e,CUST107220,2024-05-07,Personal Loan,695000.0,120,11.18,Wedding,Business Owner,77700.0,666,6600.0,8.49,Rented,"H.No. 44, Mander Nagar, Ichalkaranji-039418, Narasaraopet, Telangana, 541006",40,Female,0,Approved,0,
4a9794f1-dff0-4712-9e9c-15476bb87abe,CUST113815,2022-10-30,Personal Loan,741000.0,12,7.93,Education,Self-Employed,24000.0,654,3400.0,14.17,Owned,"648, Barad Street, Ghaziabad 712134, Dehri, Telangana, 454291",47,Male,0,Approved,0,
f47bdd96-1ebe-46d9-ba26-3535501177fa,CUST112717,2024-03-05,Car Loan,609000.0,24,9.45,Vehicle Purchase,Self-Employed,13800.0,669,5100.0,36.96,Jointly Owned,"H.No. 54, Bava Ganj, Sagar 213639, Kishanganj, Madhya Pradesh, 664538",57,Other,3,Approved,0,
8398ee82-c6e1-40ae-9720-a4e0f09feb75,CUST109891,2024-12-10,Home Loan,301000.0,60,13.78,Education,Salaried,72900.0,679,0.0,0.0,Owned,"H.No. 90, Dey Path, Gudivada-283141, Chandrapur, West Bengal, 388751",32,Other,4,Approved,0,
