application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
92ea3239-698d-47f8-9815-2b6007e5039d,CUST119961,2024-04-10,Business Loan,592000.0,24,8.49,Business Expansion,Self-Employed,33300.0,722,2800.0,8.41,Jointly Owned,"39/118, Basak Circle, Aurangabad-358716, Adoni, Kerala, 913469",44,Male,1,Approved,0,
619d7d5c-70ba-4309-bb83-ed6ee59f9cf8,CUST111354,2023-06-25,Education Loan,100000.0,24,12.89,Debt Consolidation,Unemployed,68400.0,677,3100.0,4.53,Jointly Owned,"H.No. 20, Bakshi, Silchar-579840, Asansol, Bihar, 133014",56,Female,3,Approved,0,
4bfe3a66-156a-4a5c-8fe6-49b771476b9a,CUST109000,2022-12-29,Car Loan,771000.0,36,7.71,Medical Emergency,Retired,69100.0,677,3500.0,5.07,Owned,"H.No. 929, Jaggi, Barasat-549038, Mysore, Uttar Pradesh, 958409",41,Male,0,Approved,0,
ceee0a20-7f29-47fd-8358-c4a0f8b6a42e,CUST106446,2022-12-26,Personal Loan,599000.0,60,7.0,Medical Emergency,Business Owner,30800.0,712,1100.0,3.57,Rented,"H.No. 080, Bains Street, Loni 456456, Serampore, Madhya Pradesh, 074507",28,Other,2,Approved,0,
d0c65b1c-a8a7-40bc-9e26-455a4ffe2580,CUST101816,2023-10-03,Education Loan,576000.0,24,9.78,Home Renovation,Business Owner,10000.0,670,2200.0,22.0,Owned,"27/14, Sani Ganj, Chapra 749347, Hazaribagh, Nagaland, 861618",40,Other,4,Approved,0,
3b57c23b-98db-4828-9138-227fd0340acd,CUST109220,2025-05-27,Education Loan,798000.0,36,7.15,Vehicle Purchase,Business Owner,57200.0,701,0.0,0.0,Jointly Owned,"62/237, Srinivasan Ganj, Morena 034456, Bhiwani, West Bengal, 129318",35,Female,4,Approved,0,
f01d69c9-705f-49d1-a9b7-ea1c3c2377d5,CUST100867,2024-01-16,Business Loan,100000.0,360,10.2,Business Expansion,Student,58400.0,650,3600.0,6.16,Rented,"27, Bhavsar Nagar, Silchar 450956, Udaipur, Assam, 400391",31,Female,3,Declined,0,
c9bf7909-1c4a-463e-84cf-e6e436e3c1e3,CUST115805,2023-10-04,Car Loan,777000.0,12,15.23,Wedding,Unemployed,75400.0,543,3500.0,4.64,Jointly Owned,"29/859, Baria, Bangalore-101631, Nandyal, Uttar Pradesh, 294916",38,Other,3,Declined,0,
7353f639-5995-4fdb-af92-82595a8aa573,CUST110283,2025-05-29,Personal Loan,151000.0,60,10.14,Home Renovation,Business Owner,55800.0,667,5700.0,10.22,Jointly Owned,"81/239, Batra Ganj, Ambattur-510313, Bikaner, Madhya Pradesh, 810041",65,Other,3,Approved,0,
91bc64ca-b695-42bc-b2d7-28774cb331f7,CUST107108,2024-08-28,Education Loan,613000.0,60,11.79,Medical Emergency,Business Owner,10000.0,724,6500.0,65.0,Owned,"H.No. 09, Virk Street, Thoothukudi 853570, Arrah, Arunachal Pradesh, 814499",35,Female,2,Fraudulent - Undetected,1,Synthetic Identity
4b04359a-4452-4802-b377-05914bcf50d0,CUST105424,2023-01-23,Home Loan,1032000.0,36,11.49,Home Renovation,Business Owner,45600.0,594,1800.0,3.95,Jointly Owned,"H.No. 16, Vyas Path, Hospet 781623, Pallavaram, Jharkhand, 525628",43,Other,1,Declined,0,
157c8c66-d905-4fdf-b0cc-570b13af75c2,CUST108104,2023-06-01,Education Loan,360000.0,24,7.53,Business Expansion,Unemployed,21100.0,728,1900.0,9.0,Jointly Owned,"04, Gill Zila, Thane 931213, Katni, Uttarakhand, 630351",45,Male,4,Approved,0,
9a2bf7cf-2d77-429a-b67c-8d3b85335909,CUST112042,2022-06-29,Car Loan,164000.0,120,9.94,Business Expansion,Salaried,47500.0,743,3300.0,6.95,Jointly Owned,"H.No. 21, Buch Chowk, Aligarh-211461, Pudukkottai, Assam, 199800",55,Female,2,Approved,0,
4bb1476d-fa2d-4e3f-9a68-f9455da34e49,CUST110983,2024-09-20,Car Loan,396000.0,36,12.2,Wedding,Business Owner,63400.0,746,3400.0,5.36,Rented,"57, Toor Chowk, Sirsa 384336, Lucknow, Tamil Nadu, 329939",62,Other,3,Approved,0,
06a9adb5-0967-40b6-a2f8-88e4ffa48583,CUST118488,2022-12-25,Business Loan,715000.0,240,11.84,Medical Emergency,Student,46800.0,702,2100.0,4.49,Rented,"H.No. 087, Dara, Bhatpara 271910, Noida, Goa, 172540",48,Male,1,Approved,0,
c012bc57-b944-4491-ac98-a0140826d37f,CUST100403,2024-06-09,Business Loan,358000.0,240,10.75,Debt Consolidation,Business Owner,51200.0,682,2100.0,4.1,Owned,"37, Garde Zila, Gudivada-472812, Bharatpur, Madhya Pradesh, 983631",31,Female,2,Approved,0,
b3e00701-f2df-49ef-9189-455d7b031299,CUST117988,2024-09-24,Personal Loan,266000.0,360,7.0,Medical Emergency,Retired,32100.0,793,3000.0,9.35,Rented,"78, Vaidya Chowk, Chandrapur-839119, Srinagar, Gujarat, 559573",60,Female,3,Approved,0,
25c3abdd-38b5-45d9-9ee0-a82654b401f8,CUST118175,2022-10-18,Business Loan,100000.0,12,9.83,Home Renovation,Business Owner,40400.0,695,800.0,1.98,Rented,"H.No. 284, Walla Ganj, Mumbai-335566, Belgaum, Mizoram, 601339",55,Female,1,Approved,0,
c081d492-5a56-4a0a-950e-21782a2bc342,CUST105399,2023-12-18,Home Loan,543000.0,240,11.08,Business Expansion,Salaried,57800.0,756,1700.0,2.94,Owned,"28, Lalla Path, Dharmavaram-725294, Eluru, Madhya Pradesh, 481821",56,Other,0,Approved,0,
658aeab0-a165-4ae1-9578-ffba3be209e5,CUST102666,2023-10-01,Business Loan,709000.0,240,7.86,Home Renovation,Business Owner,71200.0,629,400.0,0.56,Rented,"88/431, Kanda Nagar, Aurangabad-487642, Bellary, Andhra Pradesh, 920188",48,Female,3,Declined,0,
c6bcf809-bd43-479a-868b-b914adb05fd1,CUST108232,2023-11-18,Business Loan,769000.0,36,8.57,Medical Emergency,Student,10000.0,650,1800.0,18.0,Owned,"14, Salvi Ganj, Bhilai-009718, Jamshedpur, Rajasthan, 407294",29,Male,2,Declined,0,
0ed4f237-b0b2-4a26-a551-9a710f99d06a,CUST105050,2024-01-13,Personal Loan,631000.0,12,10.93,Business Expansion,Business Owner,68200.0,682,3400.0,4.99,Owned,"49/21, Tella Road, Ludhiana-694939, Tirunelveli, Assam, 518029",33,Other,1,Fraudulent - Undetected,1,Loan Stacking
37bf5b96-8e90-4604-8f48-7fe62d1f41fb,CUST109837,2022-10-22,Car Loan,750000.0,240,15.7,Business Expansion,Student,79200.0,640,900.0,1.14,Jointly Owned,"H.No. 134, Seshadri Circle, Srinagar-111481, Karimnagar, Mizoram, 161972",52,Other,1,Declined,0,
c15478f0-cfae-40f3-abe8-534d81021b48,CUST112877,2022-11-08,Business Loan,929000.0,12,10.24,Debt Consolidation,Retired,70400.0,619,0.0,0.0,Rented,"90/79, Halder Circle, Pimpri-Chinchwad 852085, Pallavaram, West Bengal, 406848",24,Female,0,Declined,0,
f4048fd3-3722-4c10-9434-886c9f645c64,CUST100145,2025-03-19,Car Loan,100000.0,240,9.14,Wedding,Self-Employed,69500.0,764,6000.0,8.63,Jointly Owned,"H.No. 022, Gola Path, Agartala 552166, Darbhanga, Uttarakhand, 762120",42,Male,2,Approved,0,
3c084afb-e2be-48ce-9d14-0fa5b6e509ec,CUST100208,2023-10-06,Car Loan,610000.0,360,10.29,Wedding,Student,62900.0,700,2000.0,3.18,Rented,"206, Dubey Road, Tumkur-123094, Berhampore, Meghalaya, 809733",65,Female,0,Approved,0,
e153e5ad-71df-4d09-8c57-4eaea5c08689,CUST109109,2024-07-03,Education Loan,956000.0,12,12.26,Medical Emergency,Unemployed,60500.0,711,100.0,0.17,Jointly Owned,"897, Choudhury Chowk, Durg-501119, Guntur, West Bengal, 909933",58,Female,3,Approved,0,
eaed1af4-e5b4-4312-aa0e-469df42c683e,CUST104880,2023-01-22,Business Loan,445000.0,24,13.01,Vehicle Purchase,Self-Employed,74800.0,689,2700.0,3.61,Rented,"45/512, Samra Chowk, Saharsa-191613, Silchar, Himachal Pradesh, 036003",38,Female,0,Approved,0,
512d8227-0e7a-4c84-b471-93cb49b6c121,CUST118427,2024-02-20,Home Loan,287000.0,360,10.4,Education,Student,33700.0,692,4900.0,14.54,Rented,"93, Boase, Amroha 180374, Phusro, Telangana, 217984",60,Other,2,Approved,0,
9e9ea7df-1af6-4ffe-a31d-1c8b0b41f1b3,CUST104844,2023-01-23,Home Loan,960000.0,240,9.54,Business Expansion,Unemployed,79200.0,764,3800.0,4.8,Rented,"43, Bobal Ganj, Guntur 216291, Aizawl, Assam, 231356",55,Other,4,Approved,0,
c4bc1731-5fbd-48df-bf8c-151277ca0941,CUST109757,2023-03-11,Business Loan,482000.0,12,9.61,Vehicle Purchase,Student,37600.0,701,2500.0,6.65,Jointly Owned,"H.No. 233, Bandi, Anand-490594, Khora , Odisha, 154580",22,Other,3,Approved,0,
7e2c9934-12af-4a95-bd56-857c4950d4ac,CUST114046,2022-07-13,Home Loan,100000.0,240,13.03,Vehicle Purchase,Unemployed,42200.0,698,0.0,0.0,Jointly Owned,"37/445, Chahal Circle, Phusro-645939, Kalyan-Dombivli, Andhra Pradesh, 440777",49,Female,4,Approved,0,
edce1dd1-a8c1-4cde-96be-56fa5ad0ce9f,CUST112610,2023-04-01,Home Loan,366000.0,36,8.99,Education,Retired,55500.0,720,5300.0,9.55,Rented,"654, Lal Road, Sonipat 837451, Shahjahanpur, Telangana, 806615",44,Male,4,Approved,0,
f6b2c0ea-c900-4700-a319-5fbcf6e85091,CUST104688,2024-09-13,Car Loan,662000.0,60,9.99,Vehicle Purchase,Student,13900.0,662,6700.0,48.2,Rented,"01/94, Yohannan Zila, Kharagpur-720593, Mira-Bhayandar, Arunachal Pradesh, 615611",41,Female,3,Approved,0,
0f789234-05c0-47ae-803e-176fc88eac9f,CUST113288,2023-04-06,Education Loan,290000.0,240,10.65,Debt Consolidation,Retired,33500.0,703,1000.0,2.99,Jointly Owned,"22/12, Kata Nagar, Shimla-029630, Vijayanagaram, West Bengal, 109270",27,Male,0,Approved,0,
e85aaa78-6978-489d-9121-e645e2d11571,CUST106057,2023-07-03,Personal Loan,297000.0,120,10.93,Home Renovation,Student,75600.0,654,5600.0,7.41,Owned,"847, Vig Street, Saharanpur 534398, Kalyan-Dombivli, Himachal Pradesh, 675079",48,Male,2,Approved,0,
d5a5bfb8-0317-4702-b519-9041d1531d4c,CUST102655,2023-09-07,Business Loan,100000.0,240,8.17,Business Expansion,Unemployed,71400.0,693,0.0,0.0,Rented,"H.No. 737, Yogi Ganj, Gurgaon 316976, Sultan Pur Majra, Tamil Nadu, 466005",54,Other,3,Approved,0,
6132953f-dd01-4ebc-bb48-a8e78d8a68a4,CUST105239,2023-12-18,Education Loan,839000.0,12,8.63,Business Expansion,Self-Employed,70900.0,678,3100.0,4.37,Jointly Owned,"13, Ray Street, Mysore-778771, New Delhi, Manipur, 169961",60,Other,3,Approved,0,
1d734ed7-c071-40da-b6f7-929850169c43,CUST103759,2023-04-02,Car Loan,1123000.0,12,11.51,Wedding,Retired,49400.0,706,4400.0,8.91,Jointly Owned,"255, Behl Path, Mehsana 776164, Panipat, Goa, 000621",27,Female,0,Approved,0,
f5b13a83-18eb-4db4-b719-f6d712d9bffc,CUST104595,2023-12-21,Education Loan,303000.0,12,12.26,Business Expansion,Salaried,54000.0,761,0.0,0.0,Rented,"77/755, Mani Chowk, Buxar 833093, Secunderabad, Haryana, 961091",58,Female,2,Approved,0,
28ad0d23-7ca9-45d7-9812-52fdd3ae2096,CUST108296,2023-03-28,Home Loan,403000.0,36,7.0,Medical Emergency,Salaried,99400.0,740,2200.0,2.21,Rented,"892, Gill Path, Buxar 393795, Agra, Nagaland, 726623",21,Other,0,Approved,0,
e9492b49-a2af-4cf1-8cbe-1e05e4362c28,CUST115151,2024-10-18,Home Loan,735000.0,12,10.7,Medical Emergency,Salaried,47400.0,664,2300.0,4.85,Jointly Owned,"H.No. 738, Mannan Path, Burhanpur-208715, Karimnagar, Meghalaya, 478108",65,Male,0,Fraudulent - Undetected,1,Synthetic Identity
dbbed379-b697-4c57-86e0-707399bfc24b,CUST108747,2025-04-28,Home Loan,769000.0,240,7.0,Vehicle Purchase,Self-Employed,43200.0,772,500.0,1.16,Owned,"H.No. 42, Maharaj Road, Dehradun 512457, Tinsukia, Bihar, 633135",39,Female,2,Approved,0,
6a58c903-cd39-4cbc-8838-f9ce834757e8,CUST111233,2024-05-04,Business Loan,461000.0,36,9.72,Debt Consolidation,Student,46400.0,653,6300.0,13.58,Owned,"H.No. 05, Biswas Nagar, Ramagundam 280983, Ghaziabad, Odisha, 949497",53,Other,3,Approved,0,
424f5b34-6b6a-4511-9e06-884af0f65b76,CUST118820,2024-05-12,Car Loan,233000.0,60,8.79,Medical Emergency,Business Owner,31700.0,729,1800.0,5.68,Jointly Owned,"52/884, Edwin Zila, Mysore 295010, Durgapur, Meghalaya, 449659",21,Male,3,Approved,0,
e989d06b-e0d7-4758-b8ac-9a72051577c8,CUST115000,2022-06-24,Home Loan,301000.0,120,10.32,Wedding,Retired,46400.0,713,5600.0,12.07,Rented,"H.No. 901, Srivastava Marg, Muzaffarnagar 289515, Ambattur, Haryana, 921302",30,Female,1,Fraudulent - Detected,1,Transaction Laundering
eebb22ef-ec3e-4380-8670-65bd7be7a776,CUST102330,2022-07-27,Business Loan,100000.0,12,10.07,Debt Consolidation,Retired,42700.0,578,3900.0,9.13,Owned,"19, Sani Path, Pallavaram 271463, Tiruvottiyur, Jharkhand, 846863",31,Female,3,Declined,0,
953d84e6-c7d9-465c-8be9-e4c4b3794d2d,CUST117094,2023-08-04,Car Loan,880000.0,240,11.58,Debt Consolidation,Business Owner,53700.0,639,3800.0,7.08,Owned,"82, Ramakrishnan, Patiala 368818, Saharsa, Arunachal Pradesh, 880903",40,Female,0,Declined,0,
39d30d42-934e-48b6-b3f7-e1062e2e4f7c,CUST112126,2022-08-29,Business Loan,232000.0,24,10.77,Wedding,Retired,46600.0,664,1300.0,2.79,Jointly Owned,"28, Sarkar Zila, Panipat 551875, Jamshedpur, Arunachal Pradesh, 505273",33,Female,0,Approved,0,
65367bc9-3c1f-45cc-9ef6-ba7af483482e,CUST103478,2022-08-30,Home Loan,486000.0,240,13.82,Business Expansion,Salaried,78800.0,755,4300.0,5.46,Rented,"21, Sura Chowk, Karaikudi 415056, Proddatur, Madhya Pradesh, 748529",30,Other,1,Approved,0,
3185958d-a624-4cca-bf1e-4701407caef4,CUST100608,2022-11-21,Personal Loan,317000.0,120,11.3,Business Expansion,Business Owner,10000.0,704,2400.0,24.0,Owned,"916, Sabharwal Road, Mumbai 693429, Amaravati, Bihar, 203301",51,Male,2,Approved,0,
f1744044-b85f-4b86-a1b0-949e9b7487f9,CUST111029,2024-02-25,Education Loan,498000.0,120,13.23,Vehicle Purchase,Unemployed,56100.0,733,100.0,0.18,Owned,"H.No. 070, Sachar Nagar, Srinagar 801838, Amaravati, Himachal Pradesh, 477728",26,Male,3,Approved,0,
a9778e9a-e83b-4ebe-adfd-b8312635b3fd,CUST113479,2024-09-17,Personal Loan,591000.0,360,13.17,Wedding,Student,55000.0,761,3900.0,7.09,Jointly Owned,"959, Wadhwa Street, Ongole 700810, Bhavnagar, Uttarakhand, 043661",50,Female,1,Approved,0,
7762e284-48d0-4f3f-ab25-c02061f16151,CUST117414,2022-06-06,Home Loan,466000.0,120,11.95,Home Renovation,Salaried,36300.0,712,3600.0,9.92,Owned,"974, Chauhan Ganj, Hapur 815472, Shimoga, Madhya Pradesh, 579737",25,Male,0,Approved,0,
4aa4a73d-9090-437f-a69a-c13dabfb65ef,CUST118579,2025-01-01,Car Loan,666000.0,24,10.42,Business Expansion,Self-Employed,45800.0,732,6700.0,14.63,Rented,"192, Sarin Path, Khandwa-682526, Agra, Punjab, 751924",55,Female,4,Approved,0,
9923c414-b401-4171-b207-9351a9610d25,CUST111941,2024-03-14,Personal Loan,435000.0,120,13.99,Debt Consolidation,Retired,69800.0,757,3000.0,4.3,Owned,"38/17, Dugar Ganj, Hindupur 874712, Orai, Assam, 501467",36,Other,4,Approved,0,
633e3d20-dd96-4f4d-96fd-62d751004e6c,CUST110918,2025-01-08,Car Loan,781000.0,36,9.3,Business Expansion,Retired,24400.0,661,6400.0,26.23,Owned,"070, Rama Nagar, Rajkot 336474, Gorakhpur, Punjab, 434429",34,Female,3,Approved,0,
f0206f33-64af-4ca8-804b-5b4bade60d62,CUST107128,2024-08-19,Business Loan,520000.0,36,11.58,Education,Self-Employed,54800.0,754,3700.0,6.75,Rented,"635, Varughese Road, Dibrugarh 615064, Raurkela Industrial Township, Manipur, 572701",27,Other,1,Approved,0,
e3d81dc8-81b7-420c-9820-71c53eac68ae,CUST100422,2025-01-09,Home Loan,380000.0,12,8.82,Education,Business Owner,43800.0,690,1400.0,3.2,Jointly Owned,"66, Mane Zila, Warangal-117309, Lucknow, Haryana, 465124",61,Female,0,Approved,0,
429f990d-3f88-4411-aeac-574e276d946c,CUST105069,2024-12-20,Home Loan,142000.0,24,14.27,Vehicle Purchase,Self-Employed,57200.0,758,3200.0,5.59,Jointly Owned,"66/285, Mahajan, Ramagundam-233607, Ulhasnagar, Madhya Pradesh, 973658",28,Female,2,Approved,0,
579e86d8-f7da-4625-b5f4-61abfae230cb,CUST107694,2022-12-23,Education Loan,100000.0,360,7.95,Medical Emergency,Student,65500.0,729,5000.0,7.63,Rented,"12/77, Babu Zila, Ranchi 202455, Mirzapur, Sikkim, 971404",46,Other,2,Approved,0,
f0c57e05-f976-45dd-b948-c5f746ae9efd,CUST109936,2022-09-01,Business Loan,863000.0,360,11.28,Business Expansion,Student,57800.0,791,2600.0,4.5,Jointly Owned,"H.No. 37, Bajaj Circle, Parbhani-277286, Ramgarh, Karnataka, 876499",50,Other,1,Approved,0,
ce00983c-e5d2-45a7-b3b6-3f99b4beb318,CUST117844,2025-05-25,Personal Loan,100000.0,24,8.82,Education,Student,10000.0,699,4600.0,46.0,Rented,"H.No. 971, Bobal, Nagercoil-512012, Gulbarga, Uttarakhand, 871456",59,Other,0,Approved,0,
9841918a-f67b-4c77-b979-d61864e2251a,CUST107766,2024-09-09,Business Loan,738000.0,12,9.93,Education,Business Owner,115000.0,727,1400.0,1.22,Rented,"H.No. 25, Mall Road, Latur 161588, Kadapa, Uttar Pradesh, 106389",49,Male,3,Approved,0,
b999b3a9-bf71-45bc-be7d-0323ac15fd2a,CUST119696,2023-01-15,Education Loan,219000.0,240,11.33,Home Renovation,Unemployed,32100.0,670,300.0,0.93,Owned,"26, Sama Chowk, Etawah-192927, Rajahmundry, Manipur, 036609",25,Male,4,Approved,0,
f9cf9fae-ab45-4359-a22d-5c2b7544ca8c,CUST117354,2025-03-11,Car Loan,421000.0,120,11.15,Debt Consolidation,Self-Employed,96700.0,637,3900.0,4.03,Rented,"24/899, Magar Ganj, Panvel-439985, Tadipatri, Jharkhand, 070738",47,Female,3,Declined,0,
ca2a528f-e62f-44d6-93ef-705419e94afd,CUST116965,2022-08-04,Personal Loan,446000.0,360,10.17,Home Renovation,Student,30700.0,724,1900.0,6.19,Jointly Owned,"H.No. 01, Boase Path, Jalandhar-462762, Bathinda, Haryana, 925428",45,Other,0,Approved,0,
65c33d6d-39f8-4071-89c1-94d3c9e98c61,CUST114314,2023-06-08,Business Loan,341000.0,12,11.93,Business Expansion,Business Owner,70200.0,712,2100.0,2.99,Rented,"63/40, Dhawan Road, Chapra-226616, Cuttack, Maharashtra, 298691",62,Male,3,Approved,0,
6ca63959-7383-42c1-87f0-23b60b004a58,CUST100760,2025-01-24,Business Loan,248000.0,240,7.0,Debt Consolidation,Salaried,35600.0,718,7900.0,22.19,Jointly Owned,"H.No. 754, Ghosh Circle, Baranagar 557922, Sambalpur, Andhra Pradesh, 449646",65,Male,3,Approved,0,
d9334825-478f-47fd-87e7-4173c4c2cdd7,CUST100227,2024-01-29,Home Loan,389000.0,60,7.0,Medical Emergency,Salaried,23100.0,727,2800.0,12.12,Rented,"27/52, Srinivas Road, Shivpuri 805129, Shimla, Tripura, 637239",61,Female,0,Approved,0,
30908d2f-0d58-4fee-bd9c-a5dbc334639e,CUST115680,2022-06-13,Personal Loan,954000.0,36,12.34,Education,Business Owner,30700.0,630,2500.0,8.14,Owned,"435, Loke Road, Khammam-112735, Khammam, Arunachal Pradesh, 191967",45,Other,0,Declined,0,
9eef679d-5972-4e65-97f4-6c7b3483b8a1,CUST110636,2023-12-15,Home Loan,631000.0,360,10.21,Wedding,Unemployed,30200.0,712,2800.0,9.27,Jointly Owned,"55/50, Sankaran Road, Sultan Pur Majra 489102, Aurangabad, Tripura, 611093",65,Other,0,Approved,0,
a3e93df8-889a-4f9a-8e16-cf98c1f8391d,CUST111160,2023-05-03,Business Loan,271000.0,36,14.09,Business Expansion,Self-Employed,83100.0,678,3200.0,3.85,Owned,"70, Balan Path, Jhansi-641125, Pudukkottai, Uttar Pradesh, 791770",62,Female,2,Approved,0,
15697dc7-3bd4-4b4e-9edc-9fe9c64ff73a,CUST102926,2024-11-22,Car Loan,908000.0,360,11.55,Education,Unemployed,47100.0,672,6400.0,13.59,Owned,"80, Bhatnagar Nagar, Kanpur 646531, Dindigul, Tamil Nadu, 962742",58,Male,3,Approved,0,
d2726c82-9713-4497-87f2-974fbe39636f,CUST115894,2022-08-18,Personal Loan,656000.0,120,12.67,Home Renovation,Unemployed,30500.0,671,1600.0,5.25,Rented,"461, Magar Circle, Agra 463152, Bidhannagar, Meghalaya, 938494",58,Female,2,Approved,0,
8c536e12-a480-47ae-81ed-d753dd5d5c68,CUST117317,2024-10-27,Car Loan,663000.0,360,11.54,Wedding,Unemployed,52000.0,612,1200.0,2.31,Rented,"81, Golla Chowk, Nagaon-185608, Tirupati, Odisha, 236300",45,Other,2,Declined,0,
9177ee46-44f0-4e93-8db2-69fc2aa554a9,CUST112875,2023-04-17,Home Loan,268000.0,120,10.59,Home Renovation,Retired,17100.0,643,900.0,5.26,Jointly Owned,"H.No. 06, Verma Path, Chapra-858420, Bettiah, Jharkhand, 147545",22,Male,3,Declined,0,
dcdac433-586a-4538-b5b1-e19bcd4c03bc,CUST113103,2024-03-23,Personal Loan,100000.0,24,13.62,Home Renovation,Student,14300.0,735,3100.0,21.68,Owned,"H.No. 05, Rana Ganj, Pudukkottai 047267, Belgaum, Assam, 522877",32,Male,2,Approved,0,
dafaecfb-26e9-44b6-8201-5ddb1639c70e,CUST102481,2023-08-30,Personal Loan,796000.0,60,12.75,Education,Unemployed,93000.0,730,4600.0,4.95,Rented,"H.No. 06, Chanda Circle, Durgapur 358139, Udupi, Sikkim, 196245",64,Other,4,Approved,0,
038cc493-c923-4144-afa8-b16e9f036124,CUST115324,2023-01-20,Personal Loan,319000.0,360,10.44,Home Renovation,Salaried,38400.0,713,4900.0,12.76,Owned,"H.No. 028, Srivastava Ganj, Kumbakonam 209228, Hazaribagh, Odisha, 723945",62,Male,0,Approved,0,
8aee669a-959a-4796-91f4-74c3978ec479,CUST103277,2022-10-17,Education Loan,370000.0,36,9.14,Wedding,Retired,53400.0,708,1300.0,2.43,Jointly Owned,"052, Basu, Madhyamgram 086392, Berhampore, Tamil Nadu, 984311",53,Male,4,Approved,0,
846f26a2-8d02-4048-bdd7-60da8d490a0a,CUST104983,2025-04-09,Personal Loan,811000.0,12,11.37,Medical Emergency,Unemployed,46300.0,628,1200.0,2.59,Rented,"861, Chahal Circle, Muzaffarnagar 614130, Bhusawal, Assam, 723914",47,Male,1,Declined,0,
9874f5a8-e9b8-430c-bea6-3564d1de0d52,CUST105561,2022-12-31,Car Loan,331000.0,240,9.36,Education,Salaried,49300.0,661,2300.0,4.67,Jointly Owned,"H.No. 353, Bhatti Street, Hapur-303512, Dhule, Manipur, 524120",30,Female,1,Approved,0,
ce1e9ae9-768f-4d4a-99c9-e09c35d58f87,CUST101418,2024-11-10,Home Loan,335000.0,120,11.39,Business Expansion,Self-Employed,88200.0,727,3100.0,3.51,Jointly Owned,"06/27, Varma, Dibrugarh-477339, Mira-Bhayandar, Punjab, 371912",47,Female,0,Approved,0,
ce2f03a3-5122-48e7-90db-1c9b6e7d19fe,CUST105675,2025-04-16,Education Loan,552000.0,36,8.59,Debt Consolidation,Student,50500.0,745,6800.0,13.47,Owned,"12, Shan Marg, Nizamabad-391269, Sasaram, Assam, 481244",57,Other,4,Approved,0,
3a274cf8-b170-41a3-9e57-844a1f239cdd,CUST118890,2022-07-29,Personal Loan,462000.0,36,13.53,Debt Consolidation,Business Owner,48800.0,723,2800.0,5.74,Jointly Owned,"91/204, Jayaraman Chowk, Chennai 595923, Parbhani, Uttar Pradesh, 275561",50,Female,2,Approved,0,
4ff71260-6f9f-4358-8a54-abb14e99732b,CUST100903,2023-07-12,Home Loan,413000.0,12,10.23,Wedding,Retired,82000.0,704,0.0,0.0,Jointly Owned,"46/76, Bhatti Marg, Bokaro 596053, Durgapur, Telangana, 184025",24,Female,2,Approved,0,
e51b588d-4b04-43b2-bc1e-b0d5fd6e1997,CUST101033,2023-03-05,Car Loan,189000.0,120,12.6,Vehicle Purchase,Self-Employed,66200.0,676,2600.0,3.93,Owned,"460, Mahajan Zila, Kozhikode 013882, Noida, Goa, 831681",42,Other,2,Approved,0,
ef9ed722-a7e7-46e6-92a2-8d7630847d4a,CUST117247,2025-03-08,Car Loan,100000.0,120,12.09,Debt Consolidation,Salaried,48200.0,731,2600.0,5.39,Jointly Owned,"H.No. 707, Khatri Chowk, Buxar-294584, Bettiah, Punjab, 152033",65,Other,0,Approved,0,
d75b42f3-7ec6-478a-984f-e604c69e55ba,CUST102847,2023-01-20,Car Loan,100000.0,12,8.79,Wedding,Student,29100.0,719,4400.0,15.12,Owned,"H.No. 780, Kohli Circle, Nadiad 845334, Latur, Kerala, 843701",51,Female,3,Approved,0,
0345482a-6b6e-4f48-a295-687bbd67594f,CUST101683,2025-01-09,Education Loan,830000.0,360,13.18,Vehicle Purchase,Retired,58100.0,692,4500.0,7.75,Jointly Owned,"59/53, Luthra Circle, Tiruvottiyur 987592, Bhilwara, Telangana, 552823",22,Female,2,Approved,0,
af2e8e92-0f43-45e8-a295-f9468a407e9e,CUST112670,2024-04-26,Business Loan,865000.0,360,11.14,Vehicle Purchase,Student,47200.0,697,3500.0,7.42,Rented,"491, Virk, Gangtok 587197, Rajpur Sonarpur, Odisha, 563004",42,Other,4,Approved,0,
