application_id,customer_id,application_date,loan_type,loan_amount_requested,loan_tenure_months,interest_rate_offered,purpose_of_loan,employment_status,monthly_income,cibil_score,existing_emis_monthly,debt_to_income_ratio,property_ownership_status,residential_address,applicant_age,gender,number_of_dependents,loan_status,fraud_flag,fraud_type
fd549087-64d7-420b-8cbc-fecc687b98c0,CUST108797,2023-01-20,Education Loan,159000.0,360,9.2,Medical Emergency,Self-Employed,72400.0,714,2900.0,4.01,Owned,"106, Bal Street, Meerut 187037, Shivpuri, Mizoram, 055357",51,Male,3,Approved,0,
b5ecaf64-bf4b-4c40-b601-7dd73ffa2d3e,CUST116830,2023-10-23,Education Loan,136000.0,240,8.67,Vehicle Purchase,Unemployed,100900.0,623,1900.0,1.88,Rented,"93, Wali Circle, Bijapur-690876, Thiruvananthapuram, Odisha, 438738",39,Other,0,Declined,0,
fc58d56e-b018-4495-b59c-8af001847ddf,CUST101953,2023-09-03,Business Loan,383000.0,120,11.4,Home Renovation,Business Owner,33700.0,621,1100.0,3.26,Jointly Owned,"H.No. 416, Singh Street, Bathinda-209225, Bhubaneswar, Goa, 802944",63,Male,3,Declined,0,
273321ae-1ffd-4daf-ac25-b8fa9036602f,CUST119627,2024-03-30,Personal Loan,681000.0,240,8.03,Education,Retired,48200.0,648,3100.0,6.43,Owned,"H.No. 83, Dixit Road, Panihati 375531, Shahjahanpur, Bihar, 838769",24,Other,1,Declined,0,
f50931f9-8c7f-443c-9235-8d323bd7784e,CUST103032,2024-12-12,Business Loan,563000.0,120,8.88,Education,Retired,61300.0,588,500.0,0.82,Jointly Owned,"58/281, Shetty Road, Salem 270189, Bhagalpur, Mizoram, 217283",33,Female,0,Declined,0,
b0a0be92-74ab-477d-8e0c-6ff9471df54d,CUST116521,2022-12-22,Car Loan,100000.0,24,11.41,Home Renovation,Self-Employed,108500.0,630,1700.0,1.57,Owned,"H.No. 869, Dhar Marg, Kumbakonam-265446, Kottayam, Himachal Pradesh, 118089",38,Other,0,Declined,0,
d3c80e34-c6fb-4bfa-b57c-6fa4e7d61f4a,CUST104673,2024-12-05,Car Loan,598000.0,24,8.44,Wedding,Retired,23600.0,712,1700.0,7.2,Owned,"H.No. 441, Suresh Nagar, Tiruvottiyur 427848, Buxar, Goa, 545349",48,Female,3,Approved,0,
3e1c3a45-3d49-4448-86f9-7c2d69251326,CUST117697,2025-01-16,Business Loan,452000.0,12,11.9,Home Renovation,Unemployed,47300.0,629,1200.0,2.54,Owned,"04/97, Badal Marg, Bhimavaram 681597, Yamunanagar, Haryana, 031677",38,Female,1,Declined,0,
5f71289e-abfd-494d-91a1-05f7589ebede,CUST106120,2022-12-25,Personal Loan,192000.0,36,11.87,Vehicle Purchase,Salaried,47100.0,701,2700.0,5.73,Rented,"H.No. 92, Behl Nagar, Thoothukudi-476425, Kalyan-Dombivli, Uttar Pradesh, 165010",64,Other,4,Approved,0,
b4e45333-6456-479c-938b-5643579a97bc,CUST106726,2023-11-26,Car Loan,100000.0,240,8.38,Business Expansion,Self-Employed,29800.0,602,2100.0,7.05,Rented,"H.No. 59, Lala Chowk, Asansol-519762, Ichalkaranji, Maharashtra, 261907",33,Female,4,Declined,0,
1cc92ea8-6fbc-478e-a933-43ab5fe465c8,CUST116496,2024-08-24,Personal Loan,766000.0,60,8.82,Home Renovation,Retired,64400.0,795,3500.0,5.43,Jointly Owned,"498, Rao Zila, Panchkula 901717, Thanjavur, Haryana, 002263",29,Female,3,Approved,0,
a16791b6-a11c-4724-8e1e-159c1fa5f966,CUST104282,2022-11-28,Personal Loan,762000.0,120,10.9,Education,Retired,79000.0,672,4100.0,5.19,Rented,"87/902, Bhat Ganj, Chapra 177565, Bhopal, Chhattisgarh, 162832",58,Female,4,Approved,0,
ce07894e-8fc9-417f-9e4d-9101eab541c0,CUST108621,2024-12-15,Personal Loan,600000.0,24,12.75,Business Expansion,Business Owner,67300.0,643,2400.0,3.57,Rented,"42, Sule Nagar, Guna-631396, Munger, West Bengal, 574119",59,Male,0,Declined,0,
49c2a0a8-0ae9-4220-8099-85f919339f99,CUST109491,2024-07-05,Home Loan,302000.0,360,12.13,Medical Emergency,Self-Employed,48900.0,688,3500.0,7.16,Jointly Owned,"94, Badal Road, Bhiwandi 853692, Nagpur, Bihar, 226932",63,Male,2,Approved,0,
2dda89e8-f6e8-4908-9bc3-d96cc2954a07,CUST106306,2023-02-28,Personal Loan,723000.0,60,13.37,Wedding,Retired,29700.0,621,5300.0,17.85,Jointly Owned,"H.No. 160, Krishna Marg, Bilaspur-428496, Orai, Gujarat, 889325",34,Other,4,Declined,0,
b42a7b49-db85-4c08-89cc-9224de84d7eb,CUST112553,2024-08-25,Car Loan,1076000.0,36,12.36,Medical Emergency,Business Owner,65100.0,708,4800.0,7.37,Owned,"H.No. 403, Loke Marg, Eluru 969915, Tirunelveli, Uttar Pradesh, 349529",62,Other,1,Approved,0,
e683782b-de21-4e5d-9dd2-8294f5870fb5,CUST110112,2023-10-30,Car Loan,379000.0,12,9.45,Vehicle Purchase,Salaried,33200.0,681,2700.0,8.13,Jointly Owned,"88/82, Arya Nagar, Dehradun-343880, Mysore, Sikkim, 744584",41,Male,0,Approved,0,
0e69402b-efb4-41bc-88dd-32eab293c2c0,CUST116889,2025-03-15,Personal Loan,615000.0,360,11.69,Wedding,Salaried,73700.0,777,600.0,0.81,Owned,"H.No. 07, Karnik Road, Mehsana-875832, Baranagar, Nagaland, 280665",24,Female,0,Approved,0,
f859788f-d2e6-48cf-88e9-3511479d5667,CUST111159,2025-02-20,Business Loan,422000.0,12,9.69,Wedding,Self-Employed,95100.0,713,2800.0,2.94,Owned,"02/74, Mall Path, Bhopal-757064, Pali, Manipur, 983957",63,Female,2,Fraudulent - Detected,1,Income Misrepresentation
b7120b80-8a31-424b-811f-db4280631c3d,CUST111743,2023-11-10,Business Loan,222000.0,60,10.51,Medical Emergency,Self-Employed,47100.0,703,900.0,1.91,Rented,"45/525, Mahal, Kirari Suleman Nagar-835674, Secunderabad, Gujarat, 889224",35,Other,4,Approved,0,
71ca5f44-3de5-488a-bcd1-1ddc8f154ff6,CUST110296,2023-12-17,Personal Loan,360000.0,24,11.11,Home Renovation,Self-Employed,10000.0,706,2400.0,24.0,Rented,"702, Barad Road, Patiala-000124, Thanjavur, Jharkhand, 383861",56,Male,4,Approved,0,
ae5ebf48-10b2-475c-9236-0288e1f06005,CUST103048,2024-05-15,Education Loan,373000.0,24,12.04,Wedding,Business Owner,60600.0,687,2800.0,4.62,Owned,"H.No. 77, Sani Circle, Kochi-260748, Buxar, Tamil Nadu, 588397",37,Female,2,Approved,0,
4c73f88f-0032-4b46-8e4f-afe793826727,CUST115897,2025-02-24,Business Loan,901000.0,60,8.58,Business Expansion,Self-Employed,29700.0,622,6800.0,22.9,Owned,"37, Choudhary Circle, Mira-Bhayandar-125305, Bathinda, Nagaland, 851207",21,Other,3,Declined,0,
7686df83-052f-4773-82c7-484825a2f947,CUST102567,2024-03-31,Personal Loan,456000.0,240,14.69,Vehicle Purchase,Self-Employed,66300.0,657,5200.0,7.84,Jointly Owned,"46, D’Alia Road, Pune-570445, Nizamabad, Goa, 588742",34,Male,3,Approved,0,
ff374fd2-510c-4b2e-a6da-bb332ceefaea,CUST103740,2023-12-24,Home Loan,1001000.0,240,8.78,Home Renovation,Unemployed,32100.0,683,2300.0,7.17,Owned,"57/998, Samra Chowk, Dewas-893918, Durgapur, Bihar, 795993",53,Male,0,Approved,0,
bd24b8b2-11e5-4c27-a78d-6e416b9ef647,CUST111281,2024-08-07,Education Loan,765000.0,360,7.87,Debt Consolidation,Self-Employed,41600.0,733,4800.0,11.54,Rented,"228, Reddy Circle, Nagercoil 798391, Dehri, Bihar, 702284",44,Other,0,Approved,0,
02682825-fb90-4a62-86fc-e12cc414430e,CUST116988,2024-06-24,Car Loan,795000.0,120,11.85,Wedding,Salaried,56400.0,737,2900.0,5.14,Rented,"042, Wason, Silchar-547124, Kavali, Uttarakhand, 361993",53,Other,0,Approved,0,
c7f97188-3d4f-43df-b793-fa0156a06ffa,CUST103272,2024-10-21,Personal Loan,728000.0,120,10.88,Education,Student,72000.0,761,2300.0,3.19,Owned,"H.No. 01, Bir Marg, Bihar Sharif 009037, Bikaner, Jharkhand, 242430",46,Male,3,Approved,0,
a255cbb7-bf3c-450a-bb55-60e6de141aec,CUST107255,2023-04-10,Business Loan,692000.0,36,8.36,Medical Emergency,Self-Employed,95500.0,692,0.0,0.0,Jointly Owned,"134, Solanki Ganj, Sambalpur-448107, Gandhidham, Nagaland, 409153",35,Other,3,Approved,0,
17ac14b5-a15b-43b4-a34c-f40c2bbfc05c,CUST105458,2023-05-04,Education Loan,178000.0,12,7.38,Business Expansion,Unemployed,24100.0,695,500.0,2.07,Jointly Owned,"H.No. 66, Solanki Road, Morbi 005205, Nangloi Jat, Goa, 777367",32,Female,4,Approved,0,
c28a6ac8-c17e-4b16-aab5-d8d6fc5f9515,CUST103566,2022-09-20,Personal Loan,754000.0,360,14.2,Business Expansion,Salaried,55700.0,620,2500.0,4.49,Jointly Owned,"62/23, Deep Zila, Kota 253404, Gopalpur, Rajasthan, 072111",53,Male,2,Declined,0,
bc350f06-2d4e-4b6f-abdf-d910eab28b6e,CUST101551,2022-09-19,Home Loan,622000.0,24,7.8,Debt Consolidation,Salaried,44900.0,713,5000.0,11.14,Jointly Owned,"H.No. 497, Batra, Mumbai-712806, Gangtok, Punjab, 746669",33,Female,1,Approved,0,
44ac2e65-ba72-49c6-b492-98b4181f0ab8,CUST103480,2024-09-02,Education Loan,580000.0,24,11.69,Wedding,Retired,42400.0,690,1100.0,2.59,Rented,"62/37, Behl Road, Vasai-Virar-139511, Bhalswa Jahangir Pur, Gujarat, 497622",31,Other,4,Approved,0,
1c780b37-8eb4-428f-a8cf-cce3ca4428c3,CUST114538,2022-10-12,Car Loan,181000.0,24,11.47,Education,Unemployed,12800.0,678,5900.0,46.09,Rented,"863, Kala Marg, Aligarh 883219, Ozhukarai, Bihar, 088580",40,Male,2,Approved,0,
f4c84560-2c44-4470-9ea0-451cb072b90c,CUST118595,2023-07-19,Business Loan,773000.0,24,13.03,Wedding,Business Owner,59500.0,695,4400.0,7.39,Jointly Owned,"57, Sengupta Nagar, Deoghar-096403, Vasai-Virar, Gujarat, 977422",52,Male,4,Approved,0,
8f581819-e88a-4046-988a-eaae045e0d74,CUST100664,2025-03-07,Personal Loan,406000.0,60,12.43,Wedding,Salaried,32200.0,695,3600.0,11.18,Rented,"39/920, Chand Path, Bhatpara-621659, Avadi, Haryana, 325539",24,Other,3,Fraudulent - Undetected,1,Loan Stacking
af613b15-b6fe-45bc-935d-bd81bd163cb6,CUST110623,2024-10-31,Education Loan,500000.0,36,10.85,Home Renovation,Self-Employed,83800.0,669,1200.0,1.43,Jointly Owned,"H.No. 48, Boase Chowk, Barasat-172749, Kurnool, Assam, 368846",52,Other,2,Fraudulent - Detected,1,Synthetic Identity
fa200f15-530d-47f9-8ef2-fbd9b38f4313,CUST117072,2025-01-25,Education Loan,100000.0,36,10.14,Home Renovation,Business Owner,72700.0,707,3500.0,4.81,Jointly Owned,"25/941, Seshadri Road, Rajkot 879275, Hazaribagh, Maharashtra, 919689",45,Female,4,Approved,0,
16b27cd3-fac7-426b-80b3-e0cab7dd737b,CUST119845,2024-08-30,Home Loan,100000.0,120,12.21,Medical Emergency,Business Owner,35300.0,692,3300.0,9.35,Owned,"02, Ram Ganj, Vellore-564408, Lucknow, Maharashtra, 829783",22,Female,4,Approved,0,
fb3afa63-a9cf-439b-8a66-15ffdabc4f08,CUST104702,2022-07-31,Car Loan,995000.0,24,12.0,Vehicle Purchase,Retired,66700.0,613,5500.0,8.25,Owned,"H.No. 909, Dhawan Ganj, Siliguri-174428, Pallavaram, Madhya Pradesh, 317509",35,Female,4,Declined,0,
c271cec3-5574-4367-93bb-6e025281b400,CUST104263,2023-12-26,Car Loan,558000.0,360,12.08,Debt Consolidation,Unemployed,42700.0,729,2300.0,5.39,Owned,"H.No. 862, Joshi Street, Hosur-090108, Munger, Tripura, 600524",43,Female,2,Approved,0,
9f5b5997-18f1-4ccd-ac57-2e47847545ea,CUST105385,2023-08-19,Education Loan,498000.0,12,11.16,Debt Consolidation,Unemployed,50600.0,706,6300.0,12.45,Owned,"69/06, Wadhwa Circle, Hajipur-861815, Eluru, Haryana, 932588",64,Female,4,Approved,0,
e019c33b-a33a-48f2-86a4-5871d5af7f32,CUST100862,2024-09-04,Education Loan,709000.0,60,7.22,Debt Consolidation,Unemployed,88700.0,729,3600.0,4.06,Jointly Owned,"H.No. 24, Chandran Nagar, Aligarh-535505, Gopalpur, Gujarat, 191430",53,Other,3,Approved,0,
7d871651-b705-4bf5-972c-ce9c47f9ccbf,CUST111801,2024-02-22,Education Loan,281000.0,24,10.98,Education,Unemployed,50900.0,718,6800.0,13.36,Owned,"001, Dasgupta Nagar, Etawah 330813, Eluru, West Bengal, 971233",32,Other,0,Approved,0,
98092b8a-352a-4e55-ace5-e70ab239c650,CUST103323,2022-07-19,Business Loan,934000.0,240,8.44,Wedding,Self-Employed,56400.0,722,4500.0,7.98,Rented,"24/282, Konda Ganj, Rewa-788313, Haldia, Maharashtra, 123786",36,Male,2,Approved,0,
26ca949b-4f65-4546-ae92-fff5ae5345c4,CUST113031,2022-12-21,Education Loan,618000.0,12,7.0,Education,Student,35700.0,635,1600.0,4.48,Rented,"91, Gopal Road, Gandhinagar 636649, Nandyal, Sikkim, 550492",39,Other,1,Declined,0,
9077e720-1a8d-4d64-bb6b-4d0874c78b80,CUST111515,2023-04-10,Home Loan,432000.0,120,10.53,Vehicle Purchase,Retired,88300.0,652,1500.0,1.7,Owned,"075, Vala Street, Ambala-710614, Yamunanagar, Uttarakhand, 300203",34,Male,3,Approved,0,
4652044a-4313-460c-80ed-b36d527b98ee,CUST117211,2024-03-31,Business Loan,204000.0,24,7.0,Business Expansion,Business Owner,48400.0,743,2100.0,4.34,Rented,"78/66, Ramachandran Road, Bhavnagar 759654, Panipat, Sikkim, 987494",37,Male,1,Approved,0,
058b9c13-4467-403c-9693-efea121b8546,CUST100065,2025-04-05,Home Loan,646000.0,36,11.82,Business Expansion,Retired,83900.0,664,3300.0,3.93,Rented,"27, Tailor Zila, Sri Ganganagar-884422, Danapur, Haryana, 323705",47,Female,0,Approved,0,
69f8ed9a-232a-4032-b207-3299c6d758dc,CUST119672,2022-08-21,Car Loan,431000.0,36,11.88,Education,Salaried,52600.0,746,2900.0,5.51,Jointly Owned,"26, Sibal Zila, Malda 125682, Katni, Madhya Pradesh, 405998",30,Female,1,Approved,0,
80f11d09-df6b-450b-b8ee-977de6d72a49,CUST101052,2023-06-16,Personal Loan,558000.0,36,11.44,Debt Consolidation,Retired,62400.0,644,3400.0,5.45,Owned,"23/766, Manne Marg, Ghaziabad-295338, Tiruchirappalli, Odisha, 118390",37,Male,0,Declined,0,
86ab28e6-705d-4892-a8ef-30140997b15d,CUST115875,2025-05-12,Car Loan,1300000.0,24,10.67,Medical Emergency,Business Owner,19400.0,742,2600.0,13.4,Rented,"399, Sehgal Road, Ambala 019208, Miryalaguda, West Bengal, 627233",28,Male,4,Approved,0,
9dcf6683-c065-4ac8-a133-6f9504895da9,CUST117063,2022-08-06,Education Loan,915000.0,60,7.8,Education,Student,23900.0,677,2700.0,11.3,Rented,"944, Zacharia Ganj, Imphal-991807, Thiruvananthapuram, Gujarat, 840674",46,Female,4,Approved,0,
6cd9d448-6357-4ce0-9b4c-73830d5c331a,CUST118052,2023-05-30,Education Loan,684000.0,36,10.34,Home Renovation,Student,84000.0,701,4500.0,5.36,Owned,"554, Saxena Street, Gwalior-634889, Ranchi, Odisha, 346344",43,Female,2,Approved,0,
5c4e53d2-8590-494a-be4e-b37432e5f64a,CUST109327,2025-04-04,Car Loan,100000.0,12,7.25,Business Expansion,Salaried,76900.0,756,7700.0,10.01,Rented,"76/799, Lata Path, Shimoga 698749, Panihati, Madhya Pradesh, 035258",57,Male,0,Approved,0,
ec335bfe-e466-4e2d-857a-4a2f89608efa,CUST100766,2022-08-03,Business Loan,586000.0,240,10.77,Home Renovation,Salaried,49100.0,644,800.0,1.63,Owned,"50, Varty Chowk, Ajmer 995530, Alwar, Rajasthan, 301239",32,Female,1,Declined,0,
f5b026a7-d8f9-4141-8225-e463a7ac3d88,CUST110136,2023-10-09,Home Loan,329000.0,60,14.82,Debt Consolidation,Business Owner,20200.0,653,2800.0,13.86,Jointly Owned,"H.No. 15, Thaman Ganj, Chinsurah-219992, Gwalior, Manipur, 449327",35,Other,1,Approved,0,
976a2c7d-f200-49a9-a9e1-df8cb27d75b4,CUST117461,2024-12-18,Home Loan,558000.0,12,9.25,Home Renovation,Salaried,35500.0,771,2700.0,7.61,Jointly Owned,"52/82, Mani Road, Chennai-343094, Begusarai, West Bengal, 723427",64,Female,4,Approved,0,
c974e321-8303-4c35-b7da-c9dd6f31e194,CUST116084,2023-07-24,Personal Loan,100000.0,24,11.78,Home Renovation,Business Owner,29600.0,759,4600.0,15.54,Owned,"94/632, Deep Path, Serampore 584553, Delhi, Andhra Pradesh, 753116",65,Female,3,Approved,0,
d880f65a-5902-4bf5-b080-d51766d364b9,CUST111051,2024-07-16,Business Loan,568000.0,120,9.69,Business Expansion,Self-Employed,10000.0,739,3400.0,34.0,Jointly Owned,"58, Saraf Marg, Thoothukudi-237024, Tinsukia, Arunachal Pradesh, 501811",58,Female,1,Approved,0,
c0bbb18e-0b02-4af0-a970-04a0ec4a2507,CUST116359,2023-01-31,Car Loan,737000.0,60,11.98,Education,Salaried,75200.0,648,800.0,1.06,Owned,"79/183, Kata Marg, Dewas-166569, Miryalaguda, Jharkhand, 362096",54,Male,4,Declined,0,
a9545902-0107-4072-8ffd-90ce8d78d793,CUST116455,2025-03-29,Education Loan,633000.0,12,12.73,Vehicle Purchase,Unemployed,60400.0,799,5300.0,8.77,Jointly Owned,"H.No. 43, Date Ganj, Delhi 165447, Jorhat, Sikkim, 340589",37,Other,4,Approved,0,
592c85f3-9fd8-4d50-881e-907d353aceef,CUST105626,2023-02-20,Education Loan,507000.0,24,8.7,Debt Consolidation,Student,58200.0,626,2900.0,4.98,Jointly Owned,"636, Subramanian Zila, Bangalore 305397, Bhusawal, Telangana, 726038",39,Female,2,Declined,0,
13a951b0-0878-4bc7-9514-be94ea20b230,CUST113573,2023-10-17,Car Loan,742000.0,120,14.09,Home Renovation,Business Owner,26200.0,652,4100.0,15.65,Rented,"126, Samra, Surendranagar Dudhrej 300763, Belgaum, Chhattisgarh, 331590",27,Female,4,Approved,0,
d9aa7779-76ab-47c0-86bb-d81fd05b12e5,CUST110240,2023-07-14,Car Loan,318000.0,360,11.93,Home Renovation,Student,92100.0,652,7300.0,7.93,Jointly Owned,"761, Butala Circle, Hubli–Dharwad-040773, Panihati, Telangana, 185630",40,Male,0,Approved,0,
82cb4df1-29d0-4b5d-9cc2-470a1bbb3460,CUST105793,2024-01-21,Business Loan,377000.0,360,10.81,Medical Emergency,Student,53500.0,743,0.0,0.0,Owned,"820, Khanna Street, Ujjain 436503, Tiruppur, Uttar Pradesh, 113183",32,Other,2,Approved,0,
97e2ab43-41e1-401e-a6c4-eae3a98e4fe3,CUST114093,2023-05-27,Business Loan,146000.0,12,10.54,Education,Student,40000.0,687,3100.0,7.75,Owned,"38/189, Thaker Street, Raurkela Industrial Township 454777, Visakhapatnam, Goa, 950355",50,Other,3,Approved,0,
9b8799f4-7b59-4767-83d4-71afac0481b8,CUST111974,2024-03-08,Business Loan,784000.0,360,10.77,Wedding,Unemployed,33400.0,751,3200.0,9.58,Rented,"H.No. 815, Aurora Road, Sagar-097538, Ramagundam, Jharkhand, 529565",31,Male,1,Approved,0,
93075291-1b14-479e-ac54-7faeab2459a5,CUST119454,2023-06-17,Education Loan,854000.0,120,14.22,Wedding,Salaried,35400.0,695,2000.0,5.65,Rented,"59/03, Luthra, Kalyan-Dombivli 758090, Tenali, Meghalaya, 285140",47,Other,3,Approved,0,
971482af-7fd4-411b-88e7-a414c3d72005,CUST101763,2024-08-01,Education Loan,238000.0,360,10.67,Education,Salaried,10000.0,720,1600.0,16.0,Owned,"99/69, Lad Nagar, Kadapa 391418, North Dumdum, Odisha, 949044",60,Male,4,Approved,0,
7ef9a25c-2dba-465e-afb6-a6947113ed0c,CUST104908,2025-05-09,Business Loan,739000.0,360,8.46,Wedding,Unemployed,56700.0,657,4000.0,7.05,Jointly Owned,"928, Baria Marg, Shimla 343638, Katni, Himachal Pradesh, 163707",36,Female,3,Approved,0,
31d6f3c9-e0b6-416b-93c8-18ccad0986ba,CUST110974,2024-06-14,Personal Loan,262000.0,24,11.4,Vehicle Purchase,Salaried,25800.0,623,2700.0,10.47,Owned,"38/548, Shetty Path, Jamshedpur 229926, Salem, Himachal Pradesh, 816104",29,Male,1,Declined,0,
95e8dda9-0387-4720-ba7b-607ffb4eb695,CUST109222,2023-09-07,Business Loan,523000.0,120,10.25,Wedding,Unemployed,73500.0,645,3500.0,4.76,Jointly Owned,"30/42, Garde, Kochi-531420, Sangli-Miraj & Kupwad, Nagaland, 319614",26,Other,1,Declined,0,
81e61f3a-438b-4aad-ac08-17298f14f553,CUST102644,2025-03-27,Personal Loan,336000.0,36,14.82,Wedding,Unemployed,22800.0,754,4200.0,18.42,Jointly Owned,"16, Khalsa Circle, Rajahmundry 737225, Serampore, Nagaland, 836391",33,Other,2,Approved,0,
e1529345-57d8-4646-967d-aafd419be21b,CUST102431,2024-05-28,Car Loan,920000.0,24,8.99,Debt Consolidation,Salaried,24500.0,633,2600.0,10.61,Jointly Owned,"165, Raju Nagar, Kamarhati 272490, Agartala, Arunachal Pradesh, 439346",59,Other,0,Fraudulent - Detected,1,Income Misrepresentation
1401db75-bb66-42a1-b305-9174a62d6b1f,CUST110611,2024-12-02,Education Loan,100000.0,240,7.0,Vehicle Purchase,Self-Employed,78100.0,688,4600.0,5.89,Rented,"710, Venkataraman Circle, Buxar-249511, Tumkur, Chhattisgarh, 041469",48,Other,1,Approved,0,
88a949c7-d454-444c-9526-260567cb9148,CUST102477,2025-04-07,Business Loan,612000.0,36,10.62,Medical Emergency,Salaried,86300.0,663,0.0,0.0,Jointly Owned,"H.No. 45, Sehgal Marg, Nellore-868659, Fatehpur, Punjab, 812964",44,Female,1,Approved,0,
050fc923-5d49-4ae6-bafd-42f579cfa758,CUST119198,2023-11-09,Business Loan,443000.0,24,13.05,Wedding,Student,62100.0,646,1900.0,3.06,Jointly Owned,"86, Vohra, Pallavaram-643261, Buxar, Goa, 895504",41,Male,4,Declined,0,
df509d83-fb80-45b1-9a01-52a6329a450e,CUST115305,2022-07-18,Education Loan,920000.0,120,10.21,Debt Consolidation,Retired,25500.0,645,4000.0,15.69,Rented,"H.No. 969, Toor Nagar, Sirsa 502912, Belgaum, Maharashtra, 101345",48,Female,1,Declined,0,
c0cb45b1-047c-4327-acab-ecd66df60014,CUST113550,2025-05-25,Home Loan,392000.0,12,11.05,Debt Consolidation,Retired,69800.0,724,100.0,0.14,Owned,"514, Brahmbhatt Ganj, Agra 928701, Shimla, Tripura, 766325",37,Female,4,Approved,0,
53be7482-11cb-4241-9df2-5dfba2681403,CUST102409,2022-11-09,Education Loan,366000.0,24,13.87,Education,Unemployed,21300.0,766,400.0,1.88,Owned,"47, Sankaran Ganj, Dehri-535898, Nanded, Telangana, 359513",62,Female,0,Approved,0,
d8996a1b-c4f8-4e4e-a994-9b333e3b8f15,CUST108596,2022-07-22,Business Loan,913000.0,360,10.28,Business Expansion,Self-Employed,39100.0,693,1100.0,2.81,Owned,"H.No. 40, Chaudhuri Ganj, Fatehpur-206816, Raebareli, Bihar, 646182",50,Male,4,Approved,0,
5aa3ab89-2548-4469-aab4-984941ae3e1d,CUST102018,2022-07-13,Business Loan,473000.0,24,9.01,Debt Consolidation,Self-Employed,65900.0,666,5700.0,8.65,Jointly Owned,"H.No. 28, Chowdhury, Sasaram 665177, Solapur, Gujarat, 974931",57,Other,0,Approved,0,
e7c2f883-a75d-4be7-a353-d17fc8816a72,CUST100537,2025-01-05,Education Loan,334000.0,12,7.05,Home Renovation,Unemployed,40400.0,685,1800.0,4.46,Rented,"15/802, Ahluwalia, Barasat 376604, Thanjavur, Kerala, 652548",54,Female,2,Approved,0,
3137c55f-e38a-45e9-858b-2220504a8338,CUST114725,2023-04-17,Car Loan,1233000.0,240,9.03,Home Renovation,Unemployed,107600.0,737,2600.0,2.42,Rented,"85/38, Bhatt Circle, Giridih-912412, Kavali, Tamil Nadu, 851944",43,Other,1,Approved,0,
b2f83bf9-b0c8-4a6e-951f-49c8497404c5,CUST102744,2023-03-26,Car Loan,312000.0,360,9.3,Business Expansion,Retired,10000.0,678,5000.0,50.0,Owned,"85/84, Karnik Nagar, Ramagundam-190857, Bally, Madhya Pradesh, 758970",62,Other,0,Approved,0,
d4f390a9-018e-4075-9bfc-840ed95d8471,CUST110766,2025-03-16,Education Loan,313000.0,360,8.86,Education,Self-Employed,10000.0,621,5700.0,57.0,Rented,"H.No. 138, Biswas Circle, Rohtak-621160, Bhiwani, Odisha, 322492",49,Female,4,Declined,0,
3b65b204-df23-4249-ad02-515468a537c8,CUST103164,2024-06-29,Home Loan,390000.0,60,9.94,Home Renovation,Self-Employed,21100.0,748,1700.0,8.06,Owned,"08/76, Manda, Serampore 480048, Gangtok, Arunachal Pradesh, 267822",35,Female,2,Fraudulent - Undetected,1,Synthetic Identity
8257a31d-125e-4f7f-ac31-dba3305b7037,CUST102031,2024-10-02,Business Loan,587000.0,120,11.75,Education,Salaried,25700.0,709,1300.0,5.06,Rented,"27, Madan Road, Jodhpur 175079, Noida, Assam, 240496",62,Male,3,Approved,0,
e0d4f16a-e11c-418a-8e87-4bd46f26c1bc,CUST114857,2023-01-06,Car Loan,602000.0,360,9.25,Business Expansion,Unemployed,47600.0,777,2200.0,4.62,Jointly Owned,"63, Dube Circle, Jalandhar 145626, Kota, Maharashtra, 811587",64,Male,1,Approved,0,
d1f8b566-4c63-4f48-a969-b50d4143a7d4,CUST107065,2025-03-29,Home Loan,866000.0,24,12.23,Debt Consolidation,Unemployed,26500.0,700,2900.0,10.94,Rented,"H.No. 777, Johal Chowk, Narasaraopet 259237, Anantapuram, Tripura, 190413",32,Other,2,Approved,0,
ebd9820b-5459-45de-9011-1d917da3b4f0,CUST110306,2022-06-29,Car Loan,1433000.0,240,13.73,Medical Emergency,Student,50400.0,642,1600.0,3.17,Owned,"190, Bhatnagar Street, Rajahmundry 662377, Ahmedabad, Mizoram, 970660",63,Female,4,Declined,0,
